# Z-profile-Region_1-Statistic_FluxDensity-Coordinate_Current member.uid___A001_X13d5_X130.iras_08500-3254_sci.spw22.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy)
# ellipse[[47.617647pix, 48.441176pix], [11.058824pix, 11.058824pix], 0.000000deg]	
# ellipse(wcs:ICRS)[[8:52:05.6481684238, -33:05:43.2082882363], [18.8000000000", 18.8000000000"], 0.000000deg]	
# x	y
114.06530423733501	-6.4399408867e-2
114.06628091742539	-1.3901511037e-2
114.06725759751576	3.0715070620e-4
114.06823427760615	-4.0313696721e-3
114.06921095769653	-5.3444315185e-3
114.0701876377869	-2.7584858839e-3
114.07116431787728	2.0014176042e-2
114.07214099796767	-7.5118157033e-3
114.07311767805804	1.3627873971e-2
114.07409435814841	3.8498899821e-2
114.07507103823879	-4.1621055405e-2
114.07604771832916	-1.1879596533e-2
114.07702439841955	-6.2052842834e-3
114.07800107850993	-4.7051402238e-2
114.0789777586003	-3.1187015078e-2
114.07995443869068	-2.4064150195e-3
114.08093111878105	-6.4698896915e-3
114.08190779887144	-1.4705549105e-2
114.08288447896182	4.9685469261e-3
114.08386115905219	-1.2650458303e-2
114.08483783914257	-1.7589165369e-2
114.08581451923295	-7.8864005584e-3
114.08679119932333	6.6899014729e-3
114.0877678794137	5.2857137886e-2
114.08874455950408	8.2896357604e-3
114.08972123959445	2.3728438793e-2
114.09069791968484	5.0795014404e-3
114.09167459977522	-8.3361025897e-3
114.09265127986559	-2.7940477922e-2
114.09362795995597	-1.6239508870e-2
114.09460464004634	-1.5433770257e-2
114.09558132013673	1.2201917790e-2
114.0965580002271	1.5421958620e-2
114.09753468031748	1.2524186637e-2
114.09851136040785	2.3164684628e-2
114.09948804049824	9.4327303944e-3
114.10046472058862	2.0275636461e-2
114.101441400679	-1.1311698218e-2
114.10241808076937	-2.2061337825e-2
114.10339476085974	3.1222600024e-3
114.10437144095013	3.0044440212e-2
114.1053481210405	-2.0613665516e-2
114.10632480113088	-1.2694460960e-2
114.10730148122126	3.0775490503e-2
114.10827816131163	5.3646216024e-3
114.10925484140202	1.8114518007e-2
114.1102315214924	-7.7558257111e-3
114.11120820158277	-1.9331947938e-2
114.11218488167314	-2.3071787654e-2
114.11316156176353	2.3644419930e-2
114.11413824185391	-3.5899903082e-2
114.11511492194428	-3.7946217674e-2
114.11609160203466	-8.6583032051e-3
114.11706828212503	-5.0130607752e-3
114.11804496221542	2.0978374776e-2
114.1190216423058	2.8909217186e-2
114.11999832239617	3.6595080919e-3
114.12097500248655	3.7798598197e-2
114.12195168257692	3.5824592757e-2
114.12292836266731	5.8013829624e-4
114.12390504275768	-3.3825965613e-2
114.12488172284806	-4.5003241516e-3
114.12585840293843	8.8387323146e-3
114.12683508302882	1.3234732038e-2
114.1278117631192	3.0747930565e-2
114.12878844320957	9.2872087390e-3
114.12976512329995	-2.1386781163e-2
114.13074180339032	-3.7975695676e-3
114.13171848348071	1.9379519513e-2
114.13269516357109	-4.2699276268e-3
114.13367184366146	1.9073231689e-2
114.13464852375184	-1.0733256009e-2
114.13562520384221	-3.9345843994e-3
114.1366018839326	3.7075713332e-2
114.13757856402297	3.0352227154e-2
114.13855524411335	1.4967111646e-2
114.13953192420372	-1.3286618705e-2
114.1405086042941	-2.3444178710e-2
114.14148528438449	-2.5444265792e-2
114.14246196447486	-2.2350554727e-2
114.14343864456524	-2.0062234516e-2
114.14441532465561	-2.7606876993e-2
114.145392004746	2.5320420786e-2
114.14636868483637	1.4085721622e-2
114.14734536492675	-1.5208712897e-2
114.14832204501712	-3.0047704681e-2
114.1492987251075	-2.1615759018e-2
114.15027540519789	2.7670178706e-2
114.15125208528826	4.8774461018e-2
114.15222876537864	4.8539569950e-2
114.15320544546901	2.4471587426e-2
114.15418212555939	3.8897426093e-2
114.15515880564978	6.2217476362e-2
114.15613548574015	4.4716693885e-2
114.15711216583053	-8.1804274349e-3
114.1580888459209	-2.9692480076e-2
114.15906552601129	2.1114710399e-2
114.16004220610166	3.6786166613e-2
114.16101888619204	-2.7082996027e-3
114.16199556628241	-2.8657850670e-2
114.16297224637279	-4.3147093537e-2
114.16394892646318	3.8837940432e-3
114.16492560655355	-8.9660096312e-3
114.16590228664393	-3.0906831389e-2
114.1668789667343	-2.6499820114e-2
114.16785564682468	-3.4591347315e-2
114.16883232691507	-3.7404143928e-4
114.16980900700544	-1.8721310373e-2
114.17078568709582	1.4569121438e-2
114.17176236718619	1.1377927151e-2
114.17273904727658	-9.5108644287e-3
114.17371572736695	-4.7234560831e-2
114.17469240745733	-6.3468986683e-2
114.1756690875477	-2.6302857559e-2
114.17664576763808	5.9394491997e-3
114.17762244772847	4.2678987236e-4
114.17859912781884	-3.8982086542e-2
114.17957580790922	-3.4091797750e-2
114.18055248799959	-3.8193454713e-2
114.18152916808997	-1.9665700061e-2
114.18250584818036	7.3733703257e-3
114.18348252827073	-7.1555318541e-3
114.1844592083611	3.2150582570e-2
114.18543588845148	1.4593821001e-3
114.18641256854187	1.2733147981e-2
114.18738924863224	-1.2008389361e-2
114.18836592872262	4.5063347869e-4
114.18934260881299	-2.5545423402e-2
114.19031928890337	3.3057847726e-2
114.19129596899376	3.5697215928e-2
114.19227264908413	1.6917881106e-2
114.1932493291745	-4.1309168103e-2
114.19422600926488	6.7097394392e-4
114.19520268935526	-1.4972531257e-2
114.19617936944564	-1.7729918787e-2
114.19715604953602	-1.6395999586e-3
114.1981327296264	4.1558815907e-3
114.19910940971677	4.8511615454e-3
114.20008608980716	-2.1448395266e-2
114.20106276989753	5.6238726382e-3
114.20203944998791	3.0490066422e-2
114.20301613007828	1.3015870967e-2
114.20399281016866	7.2548906926e-3
114.20496949025905	7.6733423602e-3
114.20594617034942	-2.7268811535e-2
114.2069228504398	8.7612639622e-3
114.20789953053017	4.0841481844e-3
114.20887621062055	4.8054951883e-3
114.20985289071093	5.0518202341e-3
114.21082957080131	5.7407641029e-3
114.21180625089168	6.9677306072e-4
114.21278293098206	-3.3285258051e-2
114.21375961107245	-3.2711591828e-2
114.21473629116282	-1.3084385082e-2
114.2157129712532	-1.2681833448e-2
114.21668965134357	-6.7491872878e-3
114.21766633143395	2.7546267682e-2
114.21864301152434	2.2178783748e-2
114.21961969161471	-6.9587739480e-3
114.22059637170508	1.7204900733e-2
114.22157305179546	2.9840670263e-2
114.22254973188583	1.4562906408e-2
114.22352641197622	-2.1637695600e-2
114.2245030920666	2.3790622841e-2
114.22547977215697	-2.6156330269e-2
114.22645645224735	-4.9890088745e-2
114.22743313233774	2.0773392312e-3
114.22840981242811	-7.7648651455e-3
114.22938649251849	1.6410769088e-2
114.23036317260886	-1.4032716583e-3
114.23133985269924	-6.3548855860e-2
114.23231653278962	-1.4432859243e-2
114.23329321288	-1.0077417261e-2
114.23426989297037	9.4340282556e-3
114.23524657306075	2.2539759100e-2
114.23622325315112	-1.1351656698e-2
114.23719993324151	1.9939217337e-2
114.23817661333189	2.6782411597e-2
114.23915329342226	2.4521169972e-2
114.24012997351264	3.0551816957e-2
114.24110665360303	-3.0590021869e-3
114.2420833336934	3.2984417702e-2
114.24306001378378	2.7045267903e-2
114.24403669387415	-1.4759625135e-2
114.24501337396453	-1.7341160962e-2
114.24599005405491	1.4377963309e-2
114.24696673414529	-2.3696827520e-3
114.24794341423566	-2.5912694933e-2
114.24892009432604	1.5261626433e-2
114.24989677441641	-4.5071162175e-3
114.2508734545068	-6.0325639233e-3
114.25185013459718	1.0254400321e-2
114.25282681468755	1.0855492267e-2
114.25380349477793	2.3455425713e-2
114.25478017486832	5.5520716921e-2
114.25575685495869	3.1146375761e-2
114.25673353504907	-1.4407063116e-4
114.25771021513944	-6.0339075558e-3
114.25868689522981	-3.6902365500e-2
114.2596635753202	-3.0273897882e-2
114.26064025541058	1.2458088964e-2
114.26161693550095	-1.7473319285e-2
114.26259361559133	1.1606669128e-2
114.2635702956817	-5.0208274946e-3
114.26454697577209	-2.0361077140e-2
114.26552365586247	-1.2696289244e-2
114.26650033595284	3.6376967784e-3
114.26747701604322	4.3937860894e-2
114.26845369613359	-1.2204616933e-2
114.26943037622398	2.9102247878e-2
114.27040705631435	-3.1195310601e-2
114.27138373640473	-2.3900174677e-2
114.2723604164951	1.0188760649e-2
114.2733370965855	6.1426548505e-2
114.27431377667587	-1.8020901333e-2
114.27529045676624	-2.2408224075e-2
114.27626713685662	9.6475564892e-3
114.27724381694699	1.7814788794e-2
114.27822049703738	1.1339011719e-2
114.27919717712776	-1.5500644862e-2
114.28017385721813	-4.1358413681e-2
114.2811505373085	-2.1554429241e-2
114.28212721739888	4.8864022156e-3
114.28310389748927	2.5226042004e-3
114.28408057757964	-2.7125626196e-2
114.28505725767002	-3.7264656568e-3
114.2860339377604	4.2301676389e-2
114.28701061785078	3.7702817002e-2
114.28798729794116	1.4787839100e-2
114.28896397803153	2.4830388329e-3
114.2899406581219	-1.9284404772e-2
114.29091733821228	2.4231451632e-3
114.29189401830267	1.6636726119e-2
114.29287069839305	-1.0642094843e-2
114.29384737848342	-2.0671503508e-2
114.2948240585738	1.4351952525e-2
114.29580073866417	4.9626434054e-3
114.29677741875456	-6.9278535257e-4
114.29775409884493	-1.4258545185e-2
114.29873077893531	9.9463974389e-3
114.29970745902568	1.7056418223e-3
114.30068413911607	1.1285995320e-2
114.30166081920645	2.2211073761e-2
114.30263749929682	2.4896784303e-2
114.3036141793872	1.6662343392e-3
114.30459085947757	-2.0819986335e-2
114.30556753956796	-2.4691249576e-2
114.30654421965833	-1.9076143232e-2
114.30752089974871	-1.4506694030e-2
114.30849757983908	-3.0568784429e-2
114.30947425992946	-5.5044474384e-2
114.31045094001985	-4.3295158071e-2
114.31142762011022	9.1141886829e-3
114.3124043002006	1.7991068092e-2
114.31338098029097	1.6921600988e-2
114.31435766038136	2.3912185536e-2
114.31533434047174	2.7627768423e-3
114.31631102056211	3.3223983372e-2
114.31728770065249	2.2676313715e-2
114.31826438074286	-3.8260971888e-2
114.31924106083325	4.3538727899e-3
114.32021774092362	-1.7809024287e-2
114.321194421014	4.1812644731e-3
114.32217110110437	-4.9458867805e-3
114.32314778119475	3.2026124530e-2
114.32412446128514	-3.5733555515e-2
114.32510114137551	-2.7072121457e-2
114.32607782146589	-9.5797225791e-3
114.32705450155626	-1.5965279906e-2
114.32803118164665	-1.9721744728e-2
114.32900786173703	1.5652411699e-2
114.3299845418274	-2.1981645873e-3
114.33096122191778	1.6151316874e-2
114.33193790200815	1.5225283988e-2
114.33291458209854	-2.2209969370e-2
114.33389126218891	-1.9762393940e-2
114.33486794227929	-4.0445226683e-3
114.33584462236966	3.0531316467e-2
114.33682130246004	5.8255822934e-2
114.33779798255043	-1.0966296940e-2
114.3387746626408	-2.0119460150e-2
114.33975134273118	-2.1275843677e-2
114.34072802282155	-2.6248816618e-2
114.34170470291194	-1.3768549890e-2
114.34268138300231	2.8527228437e-2
114.34365806309269	-2.4261957474e-2
114.34463474318306	-4.4977735273e-3
114.34561142327344	2.7146420118e-2
114.34658810336383	-9.0390141087e-3
114.3475647834542	1.7986096527e-2
114.34854146354458	7.4251723056e-4
114.34951814363495	6.8203317789e-3
114.35049482372533	-1.8049578861e-3
114.35147150381572	-2.0442424336e-2
114.35244818390609	3.9282471085e-3
114.35342486399647	2.3327031844e-2
114.35440154408684	1.8186764619e-3
114.35537822417723	-1.3560536781e-2
114.3563549042676	-1.9430257164e-2
114.35733158435798	-4.0876230416e-3
114.35830826444835	1.7558017401e-2
114.35928494453873	2.8289243305e-2
114.36026162462912	2.0500992565e-2
114.36123830471949	4.9020306136e-3
114.36221498480987	-2.2871129781e-3
114.36319166490024	-2.3030468486e-3
114.36416834499062	1.0634876857e-2
114.365145025081	-8.3806995420e-3
114.36612170517138	-3.3059891362e-2
114.36709838526176	-1.3544323336e-2
114.36807506535213	9.4477121330e-3
114.36905174544252	5.4241952149e-2
114.3700284255329	1.2301418961e-2
114.37100510562327	1.1589827087e-2
114.37198178571364	-2.2037371021e-2
114.37295846580402	-3.5881716994e-2
114.37393514589441	-1.5662214027e-3
114.37491182598478	3.0668978125e-2
114.37588850607516	4.3737901625e-2
114.37686518616553	8.5201121387e-4
114.3778418662559	-4.5068904428e-2
114.3788185463463	-8.0511028208e-3
114.37979522643667	5.5745448983e-3
114.38077190652704	-2.4256950887e-2
114.38174858661742	-2.1074595533e-2
114.3827252667078	-1.3085284425e-3
114.38370194679818	-2.6393426359e-2
114.38467862688856	-2.7417701968e-2
114.38565530697893	2.4990177620e-3
114.38663198706931	7.8237084653e-3
114.3876086671597	-9.5425468975e-3
114.38858534725007	1.4134845097e-2
114.38956202734045	-2.0284378315e-2
114.39053870743082	1.8295086844e-2
114.3915153875212	1.9625653904e-2
114.39249206761158	2.5095613451e-2
114.39346874770196	3.5640395835e-2
114.39444542779233	-1.1613927303e-2
114.39542210788271	-7.1162081595e-3
114.39639878797308	-7.8417147062e-3
114.39737546806347	-5.8721056028e-2
114.39835214815385	-4.1106381760e-2
114.39932882824422	-1.6377994123e-3
114.4003055083346	-2.4272990265e-3
114.40128218842499	2.1197630815e-2
114.40225886851536	-1.9302487579e-2
114.40323554860574	-1.1725424771e-2
114.40421222869611	-1.9545642465e-2
114.40518890878649	-2.3145173408e-2
114.40616558887687	-1.9549236221e-2
114.40714226896725	1.0199176864e-2
114.40811894905762	1.9732001836e-2
114.409095629148	9.4062036951e-3
114.41007230923837	-3.4358026024e-2
114.41104898932876	1.0308007146e-2
114.41202566941914	-2.6331915300e-3
114.41300234950951	1.7402816621e-3
114.41397902959989	3.3130194130e-2
114.41495570969028	2.9075973262e-2
114.41593238978065	-3.0440016118e-2
114.41690906987102	-7.1436050641e-2
114.4178857499614	3.1701521907e-2
114.41886243005177	7.3984064000e-3
114.41983911014216	2.7498825816e-2
114.42081579023254	2.9847541273e-2
114.42179247032291	1.0610843695e-2
114.42276915041329	-5.4704714273e-3
114.42374583050366	4.6860246523e-3
114.42472251059405	6.0673145818e-3
114.42569919068443	-2.0564008594e-2
114.4266758707748	7.5833844413e-3
114.42765255086518	1.2874245572e-2
114.42862923095556	-2.1777697378e-2
114.42960591104594	6.1916537303e-4
114.43058259113631	-3.1779842477e-2
114.43155927122669	-2.2183927669e-2
114.43253595131706	1.7069495573e-2
114.43351263140745	3.5915068103e-2
114.43448931149783	-5.6209793926e-3
114.4354659915882	-7.5251140314e-3
114.43644267167858	2.8634835906e-2
114.43741935176895	6.4322933347e-3
114.43839603185934	6.0768619572e-3
114.43937271194972	1.4720258770e-2
114.44034939204009	4.7441041594e-3
114.44132607213047	3.7146338814e-2
114.44230275222085	9.3066644555e-3
114.44327943231123	-1.2302081886e-2
114.4442561124016	-8.4148496014e-3
114.44523279249198	-2.2969894369e-2
114.44620947258235	-3.0409180385e-2
114.44718615267274	-2.0524191153e-3
114.44816283276312	1.9567099556e-2
114.44913951285349	9.2587513931e-3
114.45011619294387	7.3318938642e-3
114.45109287303424	-7.0592721676e-3
114.45206955312463	8.9269959198e-3
114.453046233215	2.9193568673e-2
114.45402291330538	5.7475542747e-3
114.45499959339575	-2.4781078513e-2
114.45597627348614	-2.8229921860e-2
114.45695295357652	-2.2194957455e-2
114.4579296336669	-4.6113228355e-2
114.45890631375727	-2.1594889165e-2
114.45988299384764	-3.4143753578e-2
114.46085967393803	-9.9629817276e-3
114.4618363540284	-1.6728219056e-2
114.46281303411878	-4.5107923313e-3
114.46378971420916	7.6172864854e-3
114.46476639429953	3.8551540053e-2
114.46574307438992	2.9089218533e-2
114.4667197544803	9.6497565108e-4
114.46769643457067	1.2017992963e-2
114.46867311466104	-2.2663214366e-2
114.46964979475143	7.2805221447e-3
114.47062647484181	3.2454029015e-2
114.47160315493218	1.3725738720e-2
114.47257983502256	-2.8854674532e-3
114.47355651511293	-1.8209148526e-2
114.47453319520332	-1.3354755739e-2
114.4755098752937	2.5700234925e-2
114.47648655538407	-1.0004546603e-2
114.47746323547445	-3.5517619903e-2
114.47843991556482	-3.0848814135e-2
114.47941659565521	-5.1836811390e-2
114.48039327574558	3.6082205255e-3
114.48136995583596	-1.0256338347e-2
114.48234663592633	-1.1949422901e-2
114.48332331601672	3.4031764713e-2
114.4842999961071	-8.7840923260e-3
114.48527667619747	-3.8635028504e-4
114.48625335628785	-2.0560485524e-2
114.48723003637822	4.2175095928e-4
114.48820671646861	-2.2891943599e-2
114.48918339655899	-4.5683492897e-2
114.49016007664936	-4.3702947921e-2
114.49113675673973	-3.4771144795e-2
114.49211343683011	-6.3361442863e-2
114.4930901169205	-3.3203978901e-2
114.49406679701087	4.1573530874e-2
114.49504347710125	-2.1791586113e-2
114.49602015719162	4.8470131245e-3
114.496996837282	-3.0553916625e-2
114.49797351737239	-2.8300652145e-2
114.49895019746276	1.1272825439e-2
114.49992687755314	1.7799530916e-3
114.50090355764351	-2.4939944310e-2
114.5018802377339	-1.0649854631e-2
114.50285691782427	-4.9078552444e-3
114.50383359791465	-2.7349476767e-2
114.50481027800502	-3.2798770296e-2
114.5057869580954	7.1123446410e-3
114.50676363818579	2.6294040393e-2
114.50774031827616	-6.0761330052e-3
114.50871699836654	1.7153357229e-3
114.50969367845691	7.4681046928e-3
114.51067035854729	8.3856481731e-3
114.51164703863768	6.0019039533e-2
114.51262371872805	3.9708992531e-2
114.51360039881843	1.3062511744e-3
114.5145770789088	2.4755128353e-2
114.51555375899919	3.7156575162e-2
114.51653043908956	3.4972057649e-2
114.51750711917994	4.7400257277e-3
114.51848379927031	7.2902987301e-3
114.51946047936069	1.3049669660e-3
114.52043715945108	-2.7169786413e-2
114.52141383954145	-1.9061683620e-2
114.52239051963183	-2.3295018974e-2
114.5233671997222	-5.8604038828e-3
114.52434387981258	-2.0624755593e-2
114.52532055990297	-3.0574468215e-2
114.52629723999334	-3.4586543068e-3
114.52727392008372	1.8502259075e-2
114.52825060017409	-2.2249966422e-3
114.52922728026448	3.1340676043e-2
114.53020396035485	1.6823597680e-3
114.53118064044523	3.4098236798e-2
114.5321573205356	1.6626522082e-2
114.53313400062598	2.1872910057e-2
114.53411068071637	-6.5466154408e-3
114.53508736080674	-1.1775204615e-2
114.53606404089712	-1.3302523252e-2
114.53704072098749	-4.0869680566e-2
114.53801740107787	-3.0310641736e-2
114.53899408116825	-1.1261179080e-2
114.53997076125863	1.9295201596e-2
114.540947441349	5.1983249714e-3
114.54192412143938	-5.8712944873e-3
114.54290080152977	2.9074101599e-2
114.54387748162014	8.1820222002e-3
114.54485416171052	6.6206756856e-3
114.54583084180089	3.7066461296e-2
114.54680752189127	1.8747098223e-2
114.54778420198166	7.5920692456e-3
114.54876088207203	-1.1920568336e-2
114.5497375621624	-2.1024318022e-2
114.55071424225278	5.6645691045e-2
114.55169092234316	2.9481604473e-2
114.55266760243354	-2.6153711672e-2
114.55364428252392	6.6677214043e-3
114.5546209626143	3.5761909919e-2
114.55559764270467	-2.4090370914e-2
114.55657432279506	-7.6372140786e-3
114.55755100288543	6.1248327147e-4
114.55852768297581	5.5654870154e-2
114.55950436306618	6.9069611007e-2
