# Z-profile-Region_1-Statistic_FluxDensity-Coordinate_Current member.uid___A001_X143a_X42.iras_06531-0216_sci.spw16.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy)
# ellipse[[45.492647pix, 45.382353pix], [4.852941pix, 4.852941pix], 0.000000deg]	
# ellipse(wcs:ICRS)[[6:55:40.2416490900, -2:20:15.3680904992], [4.1735294121", 4.1735294121"], 0.000000deg]	
# x	y
220.33644595876467	-5.5743564715e-3
220.33742254754836	-2.0432478169e-2
220.33839913633204	-1.2168580545e-2
220.33937572511573	-8.3057044168e-3
220.34035231389942	-1.1315436969e-2
220.34132890268313	-3.0579190237e-3
220.34230549146682	2.1289017235e-3
220.3432820802505	-1.4522925680e-2
220.3442586690342	-7.1408476751e-3
220.34523525781788	-2.1044188982e-3
220.34621184660156	-2.2625572301e-2
220.34718843538528	-1.0841215889e-2
220.34816502416896	5.6549106018e-3
220.34914161295265	-4.3068076876e-3
220.35011820173634	-1.1495123518e-2
220.35109479052002	-2.6204957559e-2
220.35207137930374	-1.1641863650e-2
220.35304796808742	3.6042181216e-2
220.3540245568711	4.6499223823e-2
220.3550011456548	2.5483634489e-2
220.35597773443848	1.1679716815e-2
220.35695432322217	1.4717260104e-2
220.35793091200588	2.4623151523e-2
220.35890750078957	3.6585684012e-2
220.35988408957326	2.9910410598e-2
220.36086067835694	1.7243468228e-2
220.36183726714063	2.7237533225e-2
220.36281385592434	5.2393818387e-3
220.36379044470803	1.7599928177e-2
220.36476703349172	4.2550612624e-2
220.3657436222754	3.1116934687e-2
220.3667202110591	1.2976099666e-2
220.36769679984278	-1.4780179936e-3
220.3686733886265	-5.0026969717e-3
220.36964997741018	9.6301945561e-3
220.37062656619386	7.6930345621e-3
220.37160315497755	1.9035099826e-2
220.37257974376124	1.6561935550e-2
220.37355633254492	8.3440103838e-3
220.37453292132864	3.5089827151e-2
220.37550951011232	3.0452814596e-2
220.376486098896	-3.9869902464e-3
220.3774626876797	8.4669030615e-3
220.37843927646338	5.9870473438e-3
220.3794158652471	8.8193161635e-3
220.38039245403078	1.5886229828e-2
220.38136904281447	1.1904332000e-2
220.38234563159816	4.0384921816e-2
220.38332222038184	3.4033973887e-2
220.38429880916553	9.3385262142e-3
220.38527539794924	8.4861819463e-3
220.38625198673293	2.2999309056e-2
220.38722857551662	2.6434240705e-2
220.3882051643003	2.8123248484e-2
220.389181753084	2.3326671174e-2
220.3901583418677	2.4916452614e-2
220.3911349306514	-3.6413504643e-3
220.39211151943508	-5.8173850984e-3
220.39308810821876	-5.5535395158e-3
220.39406469700245	9.0508284669e-3
220.39504128578614	-9.4333945229e-3
220.39601787456985	-9.0015290813e-3
220.39699446335354	-1.2357041159e-3
220.39797105213722	-8.5919431578e-3
220.3989476409209	6.4048864516e-3
220.3999242297046	1.8725931371e-2
220.40090081848828	1.2286416513e-2
220.401877407272	-4.7750204848e-3
220.40285399605568	-1.5720831189e-2
220.40383058483937	9.0247360211e-3
220.40480717362306	5.7045262412e-3
220.40578376240674	-1.8181238988e-2
220.40676035119046	5.0438990816e-3
220.40773693997414	-5.6110973389e-3
220.40871352875783	-5.8241689609e-3
220.40969011754152	-4.2046138326e-4
220.4106667063252	2.5583936707e-3
220.4116432951089	6.4044032859e-4
220.4126198838926	1.5263150427e-2
220.4135964726763	4.9354705182e-3
220.41457306145998	-2.0426325700e-3
220.41554965024366	1.4477522801e-2
220.41652623902735	5.3036607235e-3
220.41750282781106	-8.1281619653e-3
220.41847941659475	-1.2438138684e-2
220.41945600537844	-1.1714993454e-2
220.42043259416212	5.0712938222e-3
220.4214091829458	-3.3824947567e-3
220.4223857717295	4.9102713076e-3
220.4233623605132	-6.2844199426e-3
220.4243389492969	-9.0604544337e-3
220.42531553808058	2.2590755915e-2
220.42629212686427	4.7449958196e-3
220.42726871564795	-4.2559446204e-3
220.42824530443164	-4.5727206480e-3
220.42922189321536	-1.0718074135e-2
220.43019848199904	9.4646897871e-3
220.43117507078273	2.4795429747e-3
220.43215165956641	6.7777674097e-3
220.4331282483501	1.0560714275e-2
220.43410483713382	9.6508953234e-3
220.4350814259175	7.0810268670e-4
220.4360580147012	-3.3720023422e-4
220.43703460348488	-1.7357935909e-3
220.43801119226856	-1.1598246822e-2
220.43898778105225	-4.3430785167e-3
220.43996436983596	-1.7362444750e-2
220.44094095861965	-5.8408193182e-3
220.44191754740334	2.2006009364e-2
220.44289413618702	-1.0684437447e-3
220.4438707249707	1.2255979623e-2
220.4448473137544	1.3165640645e-2
220.4458239025381	-8.0969448449e-3
220.4468004913218	-8.8878474853e-3
220.44777708010548	7.2262355875e-3
220.44875366888917	5.8242101177e-3
220.44973025767285	-2.2792570730e-3
220.45070684645657	-9.4040446179e-3
220.45168343524026	9.1329037691e-4
220.45266002402394	-2.0060625647e-2
220.45363661280763	-6.9030565481e-3
220.45461320159131	8.1254765006e-4
220.455589790375	4.5643755314e-3
220.45656637915872	1.8779256382e-2
220.4575429679424	-6.8686650354e-3
220.4585195567261	8.3263417596e-3
220.45949614550977	2.2707065561e-3
220.46047273429346	-1.9415376178e-3
220.46144932307718	-1.4279843341e-2
220.46242591186086	-1.2916226457e-2
220.46340250064455	-1.3224088837e-2
220.46437908942823	-7.5736148842e-3
220.46535567821192	1.7024414588e-2
220.4663322669956	7.9416490420e-3
220.46730885577932	1.3786607139e-2
220.468285444563	-7.7475929833e-4
220.4692620333467	-2.7622447656e-4
220.47023862213038	6.7378286401e-3
220.47121521091407	2.2923702992e-2
220.47219179969775	1.3766335022e-2
220.47316838848147	4.1899019727e-3
220.47414497726515	-1.7892485834e-2
220.47512156604884	1.6007058218e-2
220.47609815483253	4.9612553783e-4
220.4770747436162	-1.5898996625e-2
220.47805133239993	-1.5936083834e-2
220.47902792118362	-9.9826088279e-3
220.4800045099673	6.0180652372e-3
220.480981098751	-1.1259370815e-2
220.48195768753467	-7.3068622078e-3
220.48293427631836	-7.0940430692e-3
220.48391086510208	-1.2068883034e-2
220.48488745388576	-1.2667704382e-2
220.48586404266945	5.5344225343e-3
220.48684063145313	-7.4596167922e-4
220.48781722023682	-8.8537524248e-4
220.48879380902054	-1.0986910194e-2
220.48977039780422	1.2168741430e-2
220.4907469865879	1.9321514144e-2
220.4917235753716	3.1938041242e-3
220.49270016415528	2.6927401168e-3
220.49367675293897	4.7953925594e-3
220.49465334172268	-4.1196809398e-3
220.49562993050637	-1.5668265387e-2
220.49660651929005	-5.8784948392e-3
220.49758310807374	-1.1100795911e-2
220.49855969685743	-7.2944392191e-4
220.4995362856411	1.8321489790e-3
220.50051287442483	3.7903333640e-3
220.50148946320851	-1.7511864202e-2
220.5024660519922	7.1276550905e-3
220.5034426407759	-7.1470919686e-3
220.50441922955957	8.5470748041e-3
220.5053958183433	5.1480780212e-3
220.50637240712697	-3.9798465312e-4
220.50734899591066	-6.8479203048e-3
220.50832558469435	-5.1774993252e-5
220.50930217347803	-1.2041767606e-2
220.51027876226172	1.4105288698e-2
220.51125535104543	1.5464120166e-2
220.51223193982912	9.0050318762e-3
220.5132085286128	-2.9647270063e-3
220.5141851173965	-1.4699641180e-2
220.51516170618018	-2.1806300144e-2
220.5161382949639	7.5868806002e-3
220.51711488374758	8.8969828793e-3
220.51809147253127	1.2993290399e-3
220.51906806131495	1.8001492799e-2
220.52004465009864	9.2961810663e-3
220.52102123888233	-7.8792199062e-3
220.52199782766604	1.9398747926e-2
220.52297441644973	1.5250216371e-2
220.5239510052334	6.0163748484e-3
220.5249275940171	1.8367072706e-3
220.5259041828008	-1.4408865090e-2
220.52688077158447	-1.4696305880e-2
220.5278573603682	-8.1501305772e-3
