# Z-profile-Region_1-Statistic_FluxDensity-Coordinate_Current member.uid___A001_X13d5_X13c.R_Hor_sci.spw22.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy)
# ellipse[[45.272059pix, 45.382353pix], [10.588235pix, 10.588235pix], 0.000000deg]	
# ellipse(wcs:ICRS)[[2:53:52.9749727247, -49:53:21.3049744830], [20.1176470588", 20.1176470588"], 0.000000deg]	
# x	y
114.08239636545383	-1.0436184810e-2
114.08337294972797	3.2458025073e-3
114.08434953400211	1.5935105358e-2
114.08532611827626	-2.6746212599e-3
114.0863027025504	-2.1801001718e-2
114.08727928682453	-4.2343770152e-2
114.08825587109867	1.2938063168e-2
114.08923245537281	1.3812003956e-2
114.09020903964695	2.0968582105e-2
114.09118562392109	-1.4173740822e-2
114.09216220819523	1.5780900192e-2
114.09313879246936	1.6343075141e-2
114.0941153767435	3.3417780369e-2
114.09509196101764	-2.6591110422e-2
114.09606854529179	-2.0655299912e-2
114.09704512956593	-5.5733773738e-3
114.09802171384007	-3.0702512675e-3
114.09899829811421	-2.4052475579e-2
114.09997488238834	-2.1590241940e-2
114.10095146666248	-3.1064133275e-3
114.10192805093662	-2.0610789281e-2
114.10290463521076	-1.0497839661e-3
114.1038812194849	8.5878519492e-3
114.10485780375905	-3.8802758311e-3
114.10583438803317	-4.3755069503e-4
114.10681097230731	2.5071101080e-2
114.10778755658146	2.7698656685e-3
114.1087641408556	4.2878828328e-2
114.10974072512974	6.7644165028e-3
114.11071730940388	-2.7904522002e-2
114.11169389367802	-1.3575513594e-2
114.11267047795215	2.7745141945e-3
114.11364706222629	-3.3662077200e-2
114.11462364650043	-5.5764595648e-4
114.11560023077458	4.5539954612e-2
114.11657681504872	9.3721940727e-3
114.11755339932286	-1.8281452982e-2
114.11852998359699	-3.9803031119e-2
114.11950656787113	8.4483920438e-3
114.12048315214527	-1.0990673907e-2
114.12145973641941	-2.0652141459e-2
114.12243632069355	-2.2844794784e-2
114.1234129049677	-2.1130335711e-2
114.12438948924184	-1.8146605145e-2
114.12536607351596	7.4066543278e-3
114.1263426577901	1.4889016651e-2
114.12731924206425	-3.9438981767e-2
114.12829582633839	-1.7439786116e-2
114.12927241061253	4.5512259573e-3
114.13024899488667	4.8164745103e-3
114.1312255791608	4.0524863527e-2
114.13220216343494	-1.4402216157e-2
114.13317874770908	3.1857264922e-3
114.13415533198322	-1.4616399538e-2
114.13513191625736	-9.0914116755e-3
114.1361085005315	8.9510545277e-3
114.13708508480565	-6.3535166690e-4
114.13806166907978	-9.4016649382e-3
114.13903825335392	1.2808610950e-5
114.14001483762806	1.6156186304e-2
114.1409914219022	-3.5458209122e-2
114.14196800617634	-9.9760401202e-3
114.14294459045048	-3.7446874300e-3
114.14392117472461	-2.4554908249e-2
114.14489775899875	1.8306704042e-2
114.1458743432729	9.2894861865e-3
114.14685092754704	5.6058863433e-3
114.14782751182118	6.4162684184e-3
114.14880409609532	-3.5098141042e-2
114.14978068036945	7.3786201999e-3
114.15075726464359	2.4875852008e-2
114.15173384891773	-1.4044047987e-3
114.15271043319187	-4.4458309346e-3
114.15368701746601	-4.3597883645e-4
114.15466360174015	-2.5411715423e-2
114.1556401860143	-4.2256784452e-2
114.15661677028842	-6.2045139984e-2
114.15759335456256	-5.0303983480e-2
114.1585699388367	-6.2733397123e-3
114.15954652311085	-2.3830451634e-2
114.16052310738499	1.5927249356e-2
114.16149969165913	4.0195510302e-2
114.16247627593326	2.5033750150e-2
114.1634528602074	4.6430112267e-2
114.16442944448154	2.1607961035e-2
114.16540602875568	-1.9243914492e-2
114.16638261302982	-5.3007950479e-3
114.16735919730397	-1.5003064393e-2
114.16833578157811	-1.8008626350e-3
114.16931236585224	-1.4560749843e-2
114.17028895012638	-1.4867352777e-2
114.17126553440052	7.7817927007e-4
114.17224211867466	-2.3058408541e-3
114.1732187029488	2.7938348472e-2
114.17419528722294	-1.9417391980e-3
114.17517187149707	-2.6794451238e-2
114.17614845577121	2.5806325198e-3
114.17712504004535	-1.9653165671e-2
114.1781016243195	-2.0555991317e-3
114.17907820859364	3.0820924871e-2
114.18005479286778	-6.0367874984e-3
114.18103137714192	-1.1488934480e-2
114.18200796141605	8.1995826750e-3
114.18298454569019	3.6647677660e-2
114.18396112996433	2.9913184172e-2
114.18493771423847	4.1579620724e-2
114.18591429851261	3.5581503029e-2
114.18689088278676	-3.0914324744e-2
114.18786746706088	-2.0129929011e-2
114.18884405133502	-9.4028544496e-3
114.18982063560917	4.3002484272e-3
114.19079721988331	-1.2097681761e-2
114.19177380415745	-2.7463327847e-2
114.19275038843159	-1.6127666611e-2
114.19372697270573	-4.5819720293e-2
114.19470355697986	-1.0058807471e-2
114.195680141254	-3.0939560056e-2
114.19665672552814	1.5344220562e-2
114.19763330980228	5.2559729509e-3
114.19860989407643	2.6280270380e-3
114.19958647835057	2.1287178832e-2
114.2005630626247	-3.6859882819e-2
114.20153964689884	-1.5613113624e-2
114.20251623117298	-1.3295449635e-2
114.20349281544712	3.2156463308e-2
114.20446939972126	2.5306453687e-2
114.2054459839954	1.2821713537e-2
114.20642256826955	9.5557588729e-3
114.20739915254367	1.9666976426e-2
114.20837573681781	4.6577193268e-2
114.20935232109196	9.6597913625e-3
114.2103289053661	-4.9920833382e-3
114.21130548964024	2.6126394371e-2
114.21228207391438	3.2698348571e-3
114.21325865818851	-3.2278135735e-2
114.21423524246265	-1.2600691895e-2
114.21521182673679	-1.8941455923e-2
114.21618841101093	-5.6170075641e-3
114.21716499528507	-1.8567050981e-2
114.21814157955922	4.2093914402e-3
114.21911816383336	-4.5475234464e-2
114.22009474810748	-3.0403360023e-2
114.22107133238163	3.3183022353e-3
114.22204791665577	2.5042556907e-2
114.22302450092991	-2.7820147539e-3
114.22400108520405	-5.8744018031e-3
114.22497766947819	1.5136013620e-2
114.22595425375232	-3.8180090535e-3
114.22693083802646	4.2695675453e-2
114.2279074223006	2.1802578741e-2
114.22888400657475	2.9395942848e-2
114.22986059084889	7.0146641080e-3
114.23083717512303	-8.1167118534e-3
114.23181375939717	8.7653922572e-3
114.2327903436713	1.7935624883e-2
114.23376692794544	-3.2958800452e-3
114.23474351221958	7.1109478471e-3
114.23572009649372	-1.5226166464e-2
114.23669668076786	4.6959955404e-3
114.237673265042	-5.8136811194e-3
114.23864984931613	-1.1214453501e-2
114.23962643359027	7.6158100617e-3
114.24060301786442	1.5964402652e-2
114.24157960213856	2.3655428484e-2
114.2425561864127	3.6114161976e-2
114.24353277068684	4.1627324851e-3
114.24450935496097	-2.2244199313e-2
114.24548593923511	-1.5109667005e-2
114.24646252350925	-1.9097584186e-2
114.24743910778339	5.9587507616e-3
114.24841569205753	-9.9606896909e-3
114.24939227633168	6.8894350193e-3
114.25036886060582	1.5455157846e-2
114.25134544487995	2.7365371897e-2
114.25232202915409	1.2894004388e-2
114.25329861342823	-5.6078669685e-3
114.25427519770237	1.6969982421e-2
114.25525178197651	2.9137529017e-2
114.25622836625065	1.4132548182e-2
114.25720495052478	-3.0468929114e-2
114.25818153479892	-5.8738653444e-3
114.25915811907306	1.2843575092e-2
114.2601347033472	6.5106628216e-3
114.26111128762135	-1.2567593537e-2
114.26208787189549	-4.0166978199e-2
114.26306445616963	1.4236035778e-4
114.26404104044376	1.2935800554e-2
114.2650176247179	-5.7081285388e-2
114.26599420899204	-3.0120957136e-2
114.26697079326618	8.8051897856e-3
114.26794737754032	5.1507050199e-3
114.26892396181447	5.1290929521e-3
114.26990054608859	1.8468142936e-2
114.27087713036273	1.4181811238e-2
114.27185371463688	7.6313217931e-3
114.27283029891102	3.6387579359e-3
114.27380688318516	5.3726778195e-2
114.2747834674593	-1.5679554548e-3
114.27576005173344	1.9514540649e-3
114.27673663600757	1.1999040525e-3
114.27771322028171	-1.9141093389e-2
114.27868980455585	-2.1142493549e-2
114.27966638883	2.5393321035e-3
114.28064297310414	7.9549208230e-3
114.28161955737828	1.8636806021e-2
114.2825961416524	-2.9401482018e-2
114.28357272592655	3.6901139691e-3
114.28454931020069	-1.0240279551e-2
114.28552589447483	-6.8946209809e-4
114.28650247874897	-9.3641119947e-3
114.28747906302311	-9.2638981597e-3
114.28845564729725	-2.6987589250e-2
114.28943223157138	-2.1353251454e-2
114.29040881584552	-1.3066634626e-2
114.29138540011967	2.3773839528e-2
114.2923619843938	2.4445037093e-2
114.29333856866795	1.4230053541e-3
114.29431515294209	5.4503026599e-3
114.29529173721622	4.5409497259e-2
114.29626832149036	5.9887997622e-2
114.2972449057645	3.3803649577e-2
114.29822149003864	3.4089648548e-3
114.29919807431278	6.7688518149e-3
114.30017465858693	-7.8993951543e-3
114.30115124286107	-8.8508955573e-3
114.3021278271352	-1.1864471129e-2
114.30310441140934	-1.9537586453e-2
114.30408099568348	-2.2051986404e-2
114.30505757995762	3.5314672175e-2
114.30603416423176	-2.4918793406e-2
114.3070107485059	4.2970611285e-2
114.30798733278003	4.7053236231e-2
114.30896391705417	1.3877247514e-2
114.30994050132831	-1.9241608129e-3
114.31091708560245	-3.9240385702e-2
114.3118936698766	-2.0254534304e-2
114.31287025415074	-1.5705237030e-2
114.31384683842488	-2.1635144554e-3
114.314823422699	-1.9220190674e-2
114.31580000697315	-8.0096229636e-3
114.31677659124729	2.2242617367e-2
114.31775317552143	-6.3946878551e-3
114.31872975979557	-4.3896639245e-3
114.31970634406971	-1.0723638581e-2
114.32068292834384	1.0747298074e-2
114.32165951261798	2.1311429387e-2
114.32263609689213	4.5069159240e-3
114.32361268116627	2.4084539437e-2
114.32458926544041	2.2164292646e-2
114.32556584971455	5.9193504314e-3
114.32654243398869	1.7620663211e-2
114.32751901826282	7.9407042320e-3
114.32849560253696	-2.1900729622e-2
114.3294721868111	1.7105211236e-2
114.33044877108524	-5.0678937950e-3
114.33142535535939	2.5199794422e-3
114.33240193963353	5.3857494509e-3
114.33337852390765	2.2459821064e-2
114.3343551081818	7.3452417874e-3
114.33533169245594	-2.2588460058e-2
114.33630827673008	-4.8554592233e-2
114.33728486100422	2.7790476577e-2
114.33826144527836	3.5018956154e-2
114.3392380295525	2.5453012265e-2
114.34021461382663	-5.6442372627e-4
114.34119119810077	1.5289556865e-2
114.34216778237491	2.8384968169e-2
114.34314436664906	4.5716321523e-3
114.3441209509232	-3.6966179599e-2
114.34509753519734	-2.0424569211e-2
114.34607411947147	1.9367541984e-2
114.34705070374561	-1.9925226162e-3
114.34802728801975	-3.2794406046e-2
114.34900387229389	-1.9394592116e-2
114.34998045656803	-2.6862202762e-2
114.35095704084218	1.6196985178e-2
114.3519336251163	4.0081444399e-2
114.35291020939044	4.6671331168e-2
114.35388679366459	3.7813971791e-2
114.35486337793873	-1.7290226766e-2
114.35583996221287	8.6949331902e-3
114.35681654648701	-2.7641648010e-2
114.35779313076115	-1.4612794040e-2
114.35876971503528	-1.9204224201e-2
114.35974629930942	-2.4437497169e-2
114.36072288358356	1.6885333031e-2
114.3616994678577	1.3625649773e-2
114.36267605213185	-4.8376930025e-2
114.36365263640599	-1.6556935716e-2
114.36462922068011	2.1203488829e-2
114.36560580495426	-1.1041475313e-3
114.3665823892284	1.1965450769e-2
114.36755897350254	2.4190815507e-3
114.36853555777668	-3.7081474342e-2
114.36951214205082	-6.4068226962e-3
114.37048872632496	3.0293744898e-2
114.37146531059909	-3.0569308204e-2
114.37244189487323	-1.2246929849e-2
114.37341847914738	-1.4932643324e-2
114.37439506342152	-1.2902997374e-3
114.37537164769566	1.9337766670e-2
114.3763482319698	1.6514251555e-2
114.37732481624393	2.2375556164e-2
114.37830140051807	1.4878648814e-2
114.37927798479221	1.7168114859e-2
114.38025456906635	6.9369567066e-3
114.3812311533405	-4.7085718888e-4
114.38220773761464	-4.9225618555e-2
114.38318432188878	-6.7733383401e-2
114.3841609061629	-4.1938041690e-3
114.38513749043705	3.1407563537e-2
114.38611407471119	1.1499253919e-2
114.38709065898533	2.2531534719e-2
114.38806724325947	1.7541938933e-2
114.38904382753361	-4.0729203705e-3
114.39002041180774	-1.4187400340e-2
114.39099699608188	8.1072644421e-3
114.39197358035602	-1.9352191021e-2
114.39295016463016	-2.6785842206e-2
114.3939267489043	-1.4867169555e-2
114.39490333317845	4.3021097095e-2
114.39587991745259	1.8560213062e-2
114.39685650172672	-2.1435778470e-2
114.39783308600086	2.9448779249e-2
114.398809670275	2.9516490712e-2
114.39978625454914	2.8902984771e-2
114.40076283882328	5.5850914202e-2
114.40173942309742	1.1657862444e-2
114.40271600737155	5.8235200875e-3
114.4036925916457	-1.0478487495e-2
114.40466917591984	1.5318338693e-2
114.40564576019398	-9.8192242495e-3
114.40662234446812	5.6808620785e-2
114.40759892874226	6.0999397155e-2
114.4085755130164	2.7315149820e-2
114.40955209729053	-7.6523874842e-3
114.41052868156467	-1.5182885603e-3
114.41150526583881	-3.5771507281e-3
114.41248185011295	1.1609783250e-2
114.4134584343871	1.1444159294e-2
114.41443501866124	2.5665780269e-2
114.41541160293536	1.0960274273e-3
114.4163881872095	2.7316144395e-3
114.41736477148365	5.1776877845e-3
114.41834135575779	1.0507308679e-2
114.41931794003193	3.5864549316e-2
114.42029452430607	3.0414345747e-2
114.42127110858021	-1.8223042180e-2
114.42224769285434	-1.4308156351e-2
114.42322427712848	3.5879590199e-3
114.42420086140262	-5.2714451283e-3
114.42517744567677	-1.8972149062e-2
114.42615402995091	-6.7604222637e-3
114.42713061422505	-7.8766892538e-3
114.42810719849918	-6.5866248521e-3
114.42908378277332	-4.5437383647e-3
114.43006036704746	9.1228587870e-3
114.4310369513216	-2.6230323933e-2
114.43201353559574	-6.2133585095e-2
114.43299011986988	5.0323606320e-3
114.43396670414403	-3.0706511679e-2
114.43494328841815	-4.2358264486e-2
114.4359198726923	-3.7466770972e-3
114.43689645696644	4.0678949364e-2
114.43787304124058	4.3518591788e-2
114.43884962551472	1.7526864656e-2
114.43982620978886	1.5192047390e-2
114.44080279406299	1.4646185259e-2
114.44177937833713	2.8465471827e-2
114.44275596261127	1.7649348537e-2
114.44373254688541	-1.7398085059e-2
114.44470913115956	-3.4970771079e-3
114.4456857154337	-2.7104642236e-2
114.44666229970784	-2.1152434036e-2
114.44763888398197	-1.8186021458e-2
114.44861546825611	-2.4772979580e-2
114.44959205253025	-1.2614360509e-2
114.45056863680439	-1.8783817451e-2
114.45154522107853	-1.8370134157e-2
114.45252180535267	1.4518727531e-2
114.4534983896268	-7.8085231335e-3
114.45447497390094	-3.2518221269e-2
114.45545155817508	3.8332902710e-2
114.45642814244923	3.1402609452e-2
114.45740472672337	3.6161790488e-2
114.45838131099751	1.6729913547e-2
114.45935789527164	-2.2757543767e-2
114.46033447954578	7.7864412934e-3
114.46131106381992	-1.1136633639e-2
114.46228764809406	-3.0569128933e-2
114.4632642323682	2.9133876439e-3
114.46424081664235	-1.0014505144e-2
114.46521740091649	3.5907231136e-2
114.46619398519061	1.0747742906e-2
114.46717056946476	-5.0112377203e-3
114.4681471537389	-1.0515466059e-2
114.46912373801304	1.4821253256e-2
114.47010032228718	-9.2198083965e-3
114.47107690656132	1.8936092219e-3
114.47205349083545	-1.7548001245e-2
114.47303007510959	3.8865980138e-2
114.47400665938373	1.1328720507e-2
114.47498324365787	3.6074512949e-2
114.47595982793202	3.0114316985e-2
114.47693641220616	3.2802612081e-2
114.4779129964803	2.1767002443e-2
114.47888958075443	4.9979063339e-3
114.47986616502857	-2.3524635365e-2
114.48084274930271	1.5705940243e-2
114.48181933357685	6.8439634541e-3
114.48279591785099	-2.3325953636e-2
114.48377250212513	-3.5032312105e-2
114.48474908639926	-8.5056294057e-3
114.4857256706734	1.0702601982e-2
114.48670225494755	1.6388859605e-2
114.48767883922169	2.1637333710e-2
114.48865542349583	-1.2510807210e-2
114.48963200776997	-3.4162700472e-2
114.49060859204411	-1.8655837188e-2
114.49158517631824	5.8834480881e-3
114.49256176059238	-1.0056913011e-2
114.49353834486652	-1.7195819336e-2
114.49451492914066	3.1385462156e-3
114.4954915134148	-2.0928477102e-2
114.49646809768895	-3.1228995001e-2
114.49744468196307	-1.3185634860e-2
114.49842126623722	3.0952082636e-2
114.49939785051136	2.2528330327e-2
114.5003744347855	7.7643152886e-3
114.50135101905964	1.4250066197e-2
114.50232760333378	-8.9841004285e-3
114.50330418760792	-4.8972180867e-3
114.50428077188205	4.2206867442e-3
114.50525735615619	2.3074306111e-2
114.50623394043033	1.0914584279e-2
114.50721052470448	4.4638167866e-2
114.50818710897862	2.3846802322e-2
114.50916369325276	2.8296860726e-3
114.51014027752689	3.8009117366e-3
114.51111686180103	2.9993327312e-2
114.51209344607517	2.0441221710e-2
114.51307003034931	-3.3557299314e-2
114.51404661462345	6.1154290797e-3
114.5150231988976	-2.9083649395e-2
114.51599978317174	-3.8343521565e-3
114.51697636744586	1.3405109651e-2
114.51795295172	5.5928063731e-2
114.51892953599415	-1.6118873423e-2
114.51990612026829	-6.7010904225e-2
114.52088270454243	5.3374218666e-3
114.52185928881657	7.3383343765e-2
114.5228358730907	-1.4001551075e-3
114.52381245736484	2.9854583482e-2
114.52478904163898	-1.3480988208e-2
114.52576562591312	-1.2060217951e-2
114.52674221018727	-1.3239244423e-2
114.5277187944614	2.0122275601e-2
114.52869537873555	1.7684553553e-2
114.52967196300968	-1.8731030384e-2
114.53064854728382	-1.8719852686e-2
114.53162513155796	8.5408644751e-4
114.5326017158321	-9.7205528541e-3
114.53357830010624	-1.1506537172e-2
114.53455488438038	3.7080273665e-2
114.53553146865451	1.9956649562e-2
114.53650805292865	1.9275180496e-2
114.5374846372028	-8.2704014777e-3
114.53846122147694	-1.7830506288e-2
114.53943780575108	-3.9841451215e-2
114.54041439002522	-1.4012122044e-2
114.54139097429936	2.6321513570e-2
114.54236755857349	4.8452825799e-3
114.54334414284763	3.0638317125e-2
114.54432072712177	-3.7346630090e-2
114.54529731139591	-2.5700771127e-2
