# Z-profile-Region_1-Statistic_FluxDensity-Coordinate_Current member.uid___A001_X13d5_X121.RZ_Sgr_sci.spw22.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy)
# ellipse[[45.051471pix, 45.382353pix], [12.573529pix, 12.573529pix], 0.000000deg]	
# ellipse(wcs:ICRS)[[20:15:28.4218916850, -44:24:37.0009062496], [22.6323529412", 22.6323529412"], 0.000000deg]	
# x	y
113.97435312350977	-3.7478275370e-3
113.97532966911402	-9.9315599571e-3
113.97630621471826	-1.7452038106e-3
113.97728276032252	-1.5498853934e-2
113.97825930592677	2.1717512501e-4
113.97923585153102	5.7578996967e-3
113.98021239713526	-3.0908625382e-3
113.98118894273951	-7.9272605710e-3
113.98216548834375	-1.0296754013e-2
113.983142033948	-8.1613085616e-3
113.98411857955226	-1.5069672611e-2
113.9850951251565	-7.8060832943e-3
113.98607167076075	-7.8065109449e-3
113.987048216365	-1.1053117187e-2
113.98802476196924	-1.4234905546e-3
113.98900130757349	-1.4023327443e-2
113.98997785317775	2.5846749204e-3
113.990954398782	2.1364099805e-2
113.99193094438624	1.4218260255e-2
113.99290748999049	-3.0825163612e-2
113.99388403559473	-2.5273972607e-2
113.99486058119898	-3.0781330751e-2
113.99583712680322	-7.5590377887e-3
113.99681367240748	6.8682605841e-3
113.99779021801173	2.2681480563e-3
113.99876676361598	-2.3235899643e-3
113.99974330922022	1.7182911100e-2
114.00071985482447	1.3604409160e-2
114.00169640042871	2.0359435937e-2
114.00267294603296	-1.5416725679e-4
114.00364949163722	-6.7358481986e-3
114.00462603724147	-1.0482352769e-2
114.00560258284571	9.5967777994e-3
114.00657912844996	-7.7099203640e-3
114.0075556740542	-1.4588836657e-2
114.00853221965845	-4.0646000458e-3
114.00950876526271	-1.2036418965e-2
114.01048531086695	-4.6057944567e-3
114.0114618564712	2.3803626850e-2
114.01243840207545	1.8279227832e-2
114.01341494767969	-1.7231871627e-2
114.01439149328394	7.1986184975e-3
114.01536803888818	1.4039384861e-3
114.01634458449243	-1.9472058743e-2
114.01732113009668	1.5109714483e-4
114.01829767570092	-1.1076616567e-2
114.01927422130517	8.8904470678e-3
114.02025076690941	7.4699250428e-3
114.02122731251366	2.0086105358e-2
114.0222038581179	1.4230278132e-2
114.02318040372217	1.1269526978e-3
114.02415694932641	-8.8678875427e-3
114.02513349493066	1.0216486639e-2
114.0261100405349	2.2811061570e-2
114.02708658613915	-1.7328817780e-2
114.0280631317434	1.3449443987e-2
114.02903967734765	2.3934515706e-2
114.0300162229519	3.0472110391e-3
114.03099276855615	-2.6757783240e-4
114.03196931416039	-3.5616736252e-3
114.03294585976464	-1.5866960044e-2
114.03392240536888	1.3049853612e-3
114.03489895097313	-1.8772854532e-2
114.03587549657739	-1.0928317106e-2
114.03685204218164	4.5774564460e-4
114.03782858778588	2.4412984587e-2
114.03880513339013	-2.2980960267e-3
114.03978167899437	-1.1948939916e-2
114.04075822459862	1.4950680374e-2
114.04173477020288	2.8729155471e-3
114.04271131580713	-1.4672675498e-2
114.04368786141137	1.1164634229e-2
114.04466440701562	8.7004252955e-3
114.04564095261986	-9.5452676631e-3
114.04661749822411	3.9175617008e-3
114.04759404382835	1.6561633712e-2
114.04857058943261	2.3650661355e-3
114.04954713503686	-2.1569793606e-2
114.0505236806411	-1.3945897602e-3
114.05150022624535	-9.2006345222e-3
114.0524767718496	5.0243780902e-3
114.05345331745384	-1.2962515740e-2
114.0544298630581	-6.5394028759e-3
114.05540640866235	-2.1596722191e-3
114.0563829542666	-8.6524556912e-3
114.05735949987084	-2.2869328032e-2
114.05833604547509	1.8782508425e-2
114.05931259107933	1.2890873471e-2
114.06028913668358	-2.2105836370e-2
114.06126568228784	6.7426592125e-3
114.06224222789209	1.2955434403e-3
114.06321877349633	-7.7237229583e-3
114.06419531910058	-2.2505602017e-2
114.06517186470482	9.6292401973e-3
114.06614841030907	-3.8744533917e-3
114.06712495591333	-2.2889652041e-2
114.06810150151757	6.1875234915e-3
114.06907804712182	4.1558776951e-3
114.07005459272607	-1.1452041954e-2
114.07103113833031	2.7909839996e-2
114.07200768393456	1.2212374006e-2
114.0729842295388	3.6209870946e-5
114.07396077514306	1.1084271234e-2
114.07493732074731	-6.5626073276e-3
114.07591386635156	-1.5515047206e-2
114.0768904119558	2.4670546432e-3
114.07786695756005	-2.0404640605e-2
114.0788435031643	-1.4641251144e-2
114.07982004876855	1.9018759305e-2
114.0807965943728	-6.9844819009e-3
114.08177313997705	-7.7950594599e-3
114.08274968558129	-1.7006233240e-2
114.08372623118554	-2.1357980073e-2
114.08470277678978	-6.2386106069e-3
114.08567932239403	-1.3677187463e-2
114.08665586799829	-1.5946830934e-2
114.08763241360253	-9.9529661623e-3
114.08860895920678	1.9977750617e-2
114.08958550481103	4.2066370737e-2
114.09056205041527	8.9044785491e-3
114.09153859601952	-1.9061654757e-2
114.09251514162378	-1.8930936768e-3
114.09349168722802	-3.5145812486e-4
114.09446823283227	-1.2840249221e-2
114.09544477843652	-3.9928086737e-2
114.09642132404076	-1.7475827400e-2
114.09739786964501	-2.2600146089e-2
114.09837441524925	-2.0649418532e-2
114.09935096085351	4.1921023824e-3
114.10032750645776	5.1520342109e-3
114.101304052062	-3.8032122672e-4
114.10228059766625	1.2500749131e-2
114.1032571432705	1.6912522453e-2
114.10423368887474	-4.4303800459e-3
114.10521023447899	-3.6364562580e-3
114.10618678008325	-8.1893514348e-3
114.1071633256875	-2.9884988881e-2
114.10813987129174	-1.2618741044e-2
114.10911641689599	-1.0938429348e-2
114.11009296250023	1.8931884119e-2
114.11106950810448	1.0014481203e-2
114.11204605370874	8.4840115285e-3
114.11302259931298	-9.4585858508e-3
114.11399914491723	-3.5522403818e-2
114.11497569052148	-1.2280776545e-2
114.11595223612572	-1.2451424895e-2
114.11692878172997	-6.1738181710e-5
114.11790532733421	-1.5295618974e-2
114.11888187293847	-6.3478939367e-3
114.11985841854272	4.4872450427e-3
114.12083496414697	-2.5350095482e-2
114.12181150975121	-1.2295284242e-2
114.12278805535546	2.0439280416e-2
114.1237646009597	8.6490662971e-3
114.12474114656396	-2.5764423127e-4
114.12571769216821	8.5744423213e-3
114.12669423777245	1.0698843585e-2
114.1276707833767	-1.9728987521e-2
114.12864732898095	6.0079879915e-3
114.12962387458519	-1.1603822518e-2
114.13060042018944	2.0104214524e-4
114.1315769657937	2.2175724682e-2
114.13255351139794	4.5772586745e-4
114.13353005700219	-1.0853836432e-2
114.13450660260644	-3.9419652401e-2
114.13548314821068	-1.1344862935e-2
114.13645969381493	7.8786470304e-3
114.13743623941919	8.1623202609e-3
114.13841278502343	-2.3033887501e-3
114.13938933062768	-2.9695646794e-2
114.14036587623193	-2.6299661920e-2
114.14134242183617	7.7420228263e-3
114.14231896744042	-1.5300375109e-2
114.14329551304466	-5.5114085154e-3
114.14427205864892	-9.7398792379e-3
114.14524860425317	1.3760524361e-2
114.14622514985741	3.1733295926e-2
114.14720169546166	-6.3513849530e-3
114.1481782410659	-2.6846890574e-3
114.14915478667015	-2.1996356093e-2
114.15013133227441	2.6911410093e-3
114.15110787787866	1.2546726100e-2
114.1520844234829	-1.5734197735e-2
114.15306096908715	-9.8668133427e-3
114.1540375146914	4.7813828649e-3
114.15501406029564	-5.4438445952e-3
114.15599060589989	-9.7127009328e-3
114.15696715150415	-2.2443738956e-3
114.1579436971084	4.4494456566e-4
114.15892024271264	2.9535849200e-3
114.15989678831689	1.2674999820e-2
114.16087333392113	-1.4342228713e-2
114.16184987952538	-1.6427377415e-2
114.16282642512964	1.2039335014e-2
114.16380297073388	3.6638297368e-2
114.16477951633813	4.5774911075e-2
114.16575606194237	-8.6415033572e-3
114.16673260754662	1.0831711727e-2
114.16770915315087	-2.6546116188e-3
114.16868569875511	-5.2433974037e-4
114.16966224435937	-6.1742894197e-5
114.17063878996362	-1.1463649584e-2
114.17161533556786	-7.2188700050e-3
114.17259188117211	5.6958435529e-3
114.17356842677636	-1.0777789034e-2
114.1745449723806	-1.6132097585e-2
114.17552151798486	-1.5316091878e-2
114.17649806358911	-1.1957964458e-2
114.17747460919335	8.5433324270e-3
114.1784511547976	2.7666574577e-2
114.17942770040185	3.4965388256e-2
114.18040424600609	2.7673211278e-2
114.18138079161034	1.4856692942e-2
114.1823573372146	-6.2251119162e-5
114.18333388281884	-1.1310762231e-2
114.18431042842309	1.9397862039e-2
114.18528697402733	2.1831435302e-2
114.18626351963158	3.3577176151e-2
114.18724006523583	1.7299802478e-3
114.18821661084009	-1.0471106780e-2
114.18919315644433	-1.2043390144e-2
114.19016970204858	3.6691294510e-3
114.19114624765282	1.6962875977e-2
114.19212279325707	1.0585937534e-2
114.19309933886132	1.0143213599e-2
114.19407588446556	2.8285650390e-2
114.19505243006982	7.7363802980e-3
114.19602897567407	5.2814472283e-3
114.19700552127831	-3.2534638792e-3
114.19798206688256	1.0287194508e-2
114.1989586124868	2.6262098761e-2
114.19993515809105	2.1769193505e-2
114.20091170369531	2.3899649824e-2
114.20188824929956	-5.5124114925e-3
114.2028647949038	1.4163335082e-3
114.20384134050805	1.6567847701e-2
114.2048178861123	1.0433846271e-2
114.20579443171654	-3.0706381291e-3
114.20677097732079	3.0845827387e-2
114.20774752292505	2.6542627114e-2
114.20872406852929	7.1171329177e-3
114.20970061413354	-3.0886834556e-4
114.21067715973778	8.8935277962e-3
114.21165370534203	-1.5007439765e-2
114.21263025094628	2.3051994637e-3
114.21360679655052	-9.8026309613e-3
114.21458334215478	-1.8195255959e-2
114.21555988775903	-4.3041388858e-3
114.21653643336327	-1.1757726198e-2
114.21751297896752	-1.1691543954e-2
114.21848952457177	-1.9075524328e-2
114.21946607017601	-2.7867970371e-3
114.22044261578027	-1.8110210608e-2
114.22141916138452	-1.1147624497e-2
114.22239570698876	1.4224304231e-2
114.22337225259301	-2.5334745533e-2
114.22434879819725	2.2512117432e-2
114.2253253438015	3.0857714444e-2
114.22630188940575	2.3950314355e-2
114.22727843501	7.2129538518e-3
114.22825498061425	-1.3919411236e-2
114.2292315262185	-3.6736372520e-3
114.23020807182274	-2.7228508815e-2
114.23118461742699	-6.9389309817e-3
114.23216116303124	-2.1456482101e-2
114.2331377086355	-2.1021163105e-2
114.23411425423974	-3.1811187237e-2
114.23509079984399	-1.1150335004e-2
114.23606734544823	1.8494518948e-2
114.23704389105248	-1.4548614752e-2
114.23802043665673	-8.1134413645e-3
114.23899698226097	1.0297082776e-2
114.23997352786523	3.2030205612e-3
114.24095007346948	-9.0907779301e-3
114.24192661907372	-7.9450350967e-3
114.24290316467797	-1.0685799836e-2
114.24387971028222	-1.5892818122e-3
114.24485625588646	-3.5998199543e-3
114.24583280149072	1.4171351891e-3
114.24680934709497	-2.0479525107e-3
114.24778589269921	1.4082738657e-4
114.24876243830346	-6.0329457151e-3
114.2497389839077	-1.5115490701e-3
114.25071552951195	-4.9081495708e-3
114.2516920751162	-1.7827401377e-2
114.25266862072046	3.4392278259e-4
114.2536451663247	-2.3934088276e-3
114.25462171192895	-4.8643923362e-3
114.2555982575332	-9.7663485362e-3
114.25657480313744	3.3485959439e-3
114.25755134874169	-2.7028335092e-3
114.25852789434595	1.4840706517e-2
114.25950443995019	3.3402617194e-3
114.26048098555444	-1.2359266407e-2
114.26145753115868	-8.3221111025e-3
114.26243407676293	5.0252096610e-4
114.26341062236718	2.9629642323e-2
114.26438716797142	6.6891796606e-3
114.26536371357568	-2.2228056765e-2
114.26634025917993	-6.8649051508e-3
114.26731680478417	1.0964214981e-2
114.26829335038842	-1.7378528407e-2
114.26926989599266	4.3390768717e-3
114.27024644159691	1.7690256803e-2
114.27122298720117	1.8678414934e-2
114.27219953280542	2.0650533769e-2
114.27317607840966	-2.6829340431e-2
114.27415262401391	-2.3924663730e-3
114.27512916961815	2.2543779230e-2
114.2761057152224	2.4775694878e-2
114.27708226082665	2.0348361415e-2
114.2780588064309	2.6178911221e-2
114.27903535203515	-3.1354973305e-3
114.2800118976394	-2.5912496346e-2
114.28098844324364	-3.1856382365e-2
114.28196498884789	7.5799804853e-3
114.28294153445214	1.4410289063e-2
114.2839180800564	-2.7211798445e-3
114.28489462566064	1.9122330170e-2
114.28587117126489	-3.7974890227e-3
114.28684771686913	-1.2966843846e-2
114.28782426247338	2.0431764069e-2
114.28880080807762	8.5275365067e-3
114.28977735368187	2.7716559448e-4
114.29075389928613	-4.3972665553e-3
114.29173044489038	-4.0281513049e-3
114.29270699049462	-1.0935385559e-2
114.29368353609887	-1.4712367022e-2
114.29466008170311	3.8329556826e-4
114.29563662730736	-6.9039776566e-3
114.29661317291162	1.4069193702e-2
114.29758971851587	-6.4941291678e-3
114.29856626412011	-6.7573748234e-3
114.29954280972436	1.7650841890e-2
114.3005193553286	2.1195726837e-2
114.30149590093285	3.0409136891e-2
114.3024724465371	1.4980519818e-2
114.30344899214136	-5.4913015350e-4
114.3044255377456	6.6000510599e-3
114.30540208334985	1.2095705457e-2
114.30637862895409	1.5621960539e-2
114.30735517455834	2.8485005153e-3
114.30833172016258	7.5195527282e-3
114.30930826576683	3.0420319293e-2
114.31028481137109	2.2819011856e-2
114.31126135697534	1.1399703098e-2
114.31223790257958	1.1938846721e-2
114.31321444818383	-1.0947211729e-2
114.31419099378807	-2.7895108927e-3
114.31516753939232	-2.1485234759e-2
114.31614408499658	4.2246208838e-3
114.31712063060083	2.4874718500e-3
114.31809717620507	2.3439370265e-3
114.31907372180932	-4.4880345497e-3
114.32005026741356	2.1624947644e-2
114.32102681301781	2.7798945225e-2
114.32200335862206	1.0463189671e-2
114.32297990422632	2.8365237074e-3
114.32395644983056	-5.3330916436e-3
114.3249329954348	2.0012063109e-2
114.32590954103905	3.7714588392e-3
114.3268860866433	-1.3863177475e-2
114.32786263224754	-1.6806538984e-2
114.3288391778518	-1.7378714246e-2
114.32981572345605	7.5436910873e-3
114.3307922690603	2.3936001189e-3
114.33176881466454	-2.0536325614e-2
114.33274536026879	-1.7334344037e-2
114.33372190587302	2.2754393369e-3
114.33469845147727	7.3104947091e-3
114.33567499708153	1.2268709115e-2
114.33665154268577	1.5113002031e-2
114.33762808829002	-3.7286711814e-3
114.33860463389426	1.1639909257e-2
114.33958117949851	8.7922490767e-3
114.34055772510276	2.0383203306e-2
114.341534270707	5.6228171871e-3
114.34251081631126	-6.4792335691e-3
114.3434873619155	-1.2737113969e-2
114.34446390751975	-2.8772849000e-2
114.345440453124	-1.7668260141e-2
114.34641699872824	3.7124337548e-3
114.34739354433249	-2.1666090126e-3
114.34837008993675	-1.0243637661e-2
114.349346635541	3.1625548643e-3
114.35032318114524	1.2255382640e-2
114.35129972674949	2.0461330724e-2
114.35227627235373	2.8754529944e-3
114.35325281795798	-3.4566612117e-3
114.35422936356223	-9.5246760285e-3
114.35520590916649	-3.4981774321e-3
114.35618245477073	-1.0591844943e-2
114.35715900037498	3.1786159515e-3
114.35813554597922	-1.5787547782e-2
114.35911209158347	-1.8230865425e-2
114.36008863718772	1.7095069664e-2
114.36106518279198	-7.1589114905e-3
114.36204172839622	1.7375170189e-2
114.36301827400047	-6.5268514206e-4
114.36399481960471	-7.5094265240e-3
114.36497136520896	2.3328755480e-2
114.3659479108132	-2.2224589918e-2
114.36692445641745	-1.9957951376e-2
114.36790100202171	-2.1706258170e-2
114.36887754762596	-6.8566772405e-3
114.3698540932302	-1.0537174468e-2
114.37083063883445	-2.2888732901e-2
114.3718071844387	1.3060761370e-3
114.37278373004294	5.2205923840e-3
114.3737602756472	-2.5733553207e-2
114.37473682125145	-2.6922317456e-2
114.37571336685569	2.0138153057e-2
114.37668991245994	1.1057087718e-2
114.37766645806418	-9.6308112015e-4
114.37864300366843	-3.5843012263e-3
114.37961954927268	-1.8396796761e-2
114.38059609487694	-1.2821139881e-2
114.38157264048118	-2.4025158552e-2
114.38254918608543	-5.1679117486e-3
114.38352573168967	9.0551307966e-3
114.38450227729392	-2.0694550479e-2
114.38547882289816	-9.2588865803e-3
114.38645536850242	9.3385509272e-3
114.38743191410667	1.7461168629e-2
114.38840845971092	8.0932827604e-3
114.38938500531516	3.1715220567e-2
114.39036155091941	1.1957044099e-2
114.39133809652365	9.1771040930e-4
114.3923146421279	-2.9306888206e-4
114.39329118773216	-1.8926874119e-3
114.3942677333364	-3.5178777164e-2
114.39524427894065	-4.0264177049e-2
114.3962208245449	-2.4690045066e-2
114.39719737014914	-2.4139686801e-2
114.39817391575339	-2.3590982550e-2
114.39915046135765	1.5963091088e-2
114.4001270069619	3.2674495781e-2
114.40110355256614	1.4957268261e-2
114.40208009817039	7.8020376770e-3
114.40305664377463	-2.3863484242e-2
114.40403318937888	-4.4324871906e-3
114.40500973498312	-1.4272157104e-2
114.40598628058738	-1.3975597657e-2
114.40696282619163	-1.8938803584e-2
114.40793937179588	1.0718400173e-2
114.40891591740012	-9.1511143604e-5
114.40989246300437	-4.2273397054e-3
114.41086900860861	-1.2946350790e-2
114.41184555421287	1.5413310423e-2
114.41282209981712	5.0478841672e-3
114.41379864542137	1.4699427501e-3
114.41477519102561	-1.2420694807e-3
114.41575173662986	3.7584987131e-2
114.4167282822341	3.7598887617e-2
114.41770482783835	2.9384662360e-2
114.41868137344261	2.3405016489e-2
114.41965791904686	9.0370630195e-3
114.4206344646511	4.0948779206e-2
114.42161101025535	-4.5154651949e-3
114.4225875558596	8.8596638784e-3
114.42356410146384	-8.9795562633e-3
114.42454064706808	2.4826840290e-2
114.42551719267234	1.1995578810e-2
114.42649373827659	-9.6789594913e-3
114.42747028388084	-1.6395796197e-2
114.42844682948508	1.8746888256e-3
114.42942337508933	1.9046616647e-2
114.43039992069357	1.2193361909e-2
114.43137646629783	-1.1508933629e-3
114.43235301190208	-1.3409594468e-4
114.43332955750633	-1.3585341511e-2
114.43430610311057	8.3887268096e-3
114.43528264871482	1.1262638894e-2
114.43625919431906	-5.2742160796e-3
114.43723573992331	-5.2651703768e-3
114.43821228552757	1.2026825926e-2
114.43918883113182	2.6573369605e-2
114.44016537673606	2.8106126216e-2
114.44114192234031	1.1764416609e-2
114.44211846794455	1.0924521190e-2
114.4430950135488	3.8653657283e-3
114.44407155915306	1.2393535831e-2
114.4450481047573	-8.4445853064e-3
114.44602465036155	2.5411417552e-2
114.4470011959658	-2.0364985882e-2
114.44797774157004	-1.2826528858e-2
114.44895428717429	-1.9325579095e-3
114.44993083277853	-1.0330105833e-2
114.4509073783828	-3.8741985089e-2
114.45188392398704	-2.9302203612e-2
114.45286046959129	-1.2942409965e-2
114.45383701519553	3.3975998058e-2
114.45481356079978	7.8117879246e-3
114.45579010640402	1.4101359558e-2
114.45676665200828	-1.1138359724e-2
114.45774319761253	-2.9919445439e-2
114.45871974321678	-2.0544440402e-2
114.45969628882102	-2.3359497724e-2
114.46067283442527	-1.6251995189e-2
114.46164938002951	5.4070241963e-3
114.46262592563376	6.0704805294e-3
114.46360247123802	2.0312164352e-2
114.46457901684226	1.8320096378e-2
114.46555556244651	1.3988389922e-2
114.46653210805076	-2.0156224474e-2
114.467508653655	-1.5594958167e-2
114.46848519925925	-2.8453731775e-2
114.46946174486351	-2.4992499970e-2
114.47043829046775	-7.4390111724e-3
114.471414836072	9.5721469239e-3
114.47239138167625	2.3273536544e-2
114.47336792728049	3.2139742733e-2
114.47434447288474	2.1366057247e-2
114.47532101848898	-6.8494964267e-3
114.47629756409324	-3.7575227909e-3
114.47727410969749	-1.1909685203e-2
114.47825065530174	-1.8561860305e-2
114.47922720090598	-1.2216225443e-2
114.48020374651023	5.7831718803e-4
114.48118029211447	-3.5639009694e-3
114.48215683771873	7.3791946910e-3
114.48313338332298	1.5883565263e-2
114.48410992892723	1.6148011047e-2
114.48508647453147	2.7078109394e-2
114.48606302013572	-2.3113870486e-2
114.48703956573996	-1.0429513670e-2
114.48801611134421	-4.4062074367e-2
114.48899265694847	-7.9527151516e-3
114.48996920255271	5.1062944690e-3
114.49094574815696	-2.1953003790e-2
114.4919222937612	-1.8017642258e-2
114.49289883936545	-5.4384203323e-3
114.4938753849697	-1.0278077708e-2
114.49485193057396	1.0443912767e-2
114.4958284761782	2.3306841231e-2
114.49680502178245	9.6259649628e-4
114.4977815673867	1.7212186007e-2
114.49875811299094	-3.6032052249e-3
114.49973465859519	-8.3120586493e-3
114.50071120419943	5.2410467779e-4
114.5016877498037	1.6924715264e-2
114.50266429540794	-2.2096755782e-3
114.50364084101219	-1.8087467809e-2
114.50461738661643	7.3963881544e-3
114.50559393222068	-1.1904294408e-2
114.50657047782492	-3.2533711108e-2
114.50754702342918	-4.3221944001e-3
114.50852356903343	2.4334511828e-2
114.50950011463767	-7.1869805044e-3
114.51047666024192	3.5635127511e-2
114.51145320584617	9.6977889293e-3
114.51242975145041	1.5529924504e-2
114.51340629705466	2.3672547320e-2
114.51438284265892	7.0841792789e-3
114.51535938826316	1.9340439731e-3
114.51633593386741	-6.8689952814e-3
114.51731247947166	-5.2033893479e-3
114.5182890250759	-3.4979204905e-3
114.51926557068015	-5.6340584327e-3
114.52024211628441	2.5117997093e-3
114.52121866188865	-1.0715722529e-2
114.5221952074929	-5.2985306419e-3
114.52317175309715	-1.3080586771e-2
114.52414829870139	-3.5193380004e-3
114.52512484430564	-1.7963681980e-2
114.52610138990988	-2.0138152673e-3
114.52707793551414	2.8406326218e-2
114.52805448111839	-2.0863445106e-3
114.52903102672263	5.7667165380e-3
114.53000757232688	1.4806553833e-2
114.53098411793113	-2.5068522076e-2
114.53196066353537	3.2963022926e-3
114.53293720913962	-1.4163035510e-2
114.53391375474388	-1.6243636829e-2
114.53489030034812	1.0220473994e-2
114.53586684595237	-8.9041811800e-3
114.53684339155662	2.5555737249e-2
114.53781993716086	2.7361283963e-2
114.53879648276511	1.3291257810e-2
114.53977302836937	1.4084826129e-2
114.54074957397361	3.0262903527e-3
114.54172611957786	7.8164977566e-3
114.5427026651821	7.5965405505e-3
114.54367921078635	2.2357976224e-2
114.5446557563906	7.3966167438e-3
114.54563230199484	4.6111879888e-4
114.5466088475991	5.4291846824e-3
114.54758539320335	1.8854938202e-2
114.5485619388076	-1.3748608256e-2
114.54953848441184	-1.7124078848e-2
114.55051503001609	2.6198919405e-2
114.55149157562033	-6.2022459739e-3
114.55246812122459	-1.2261127522e-2
114.55344466682884	3.3897897703e-3
114.55442121243308	-1.6848954848e-2
114.55539775803733	-2.4465661210e-2
114.55637430364158	5.1283842510e-3
114.55735084924582	2.5133368747e-3
114.55832739485007	9.8431650123e-3
114.55930394045433	-8.5115628176e-3
114.56028048605857	-3.8040562379e-3
114.56125703166282	-4.5180225561e-4
114.56223357726707	-1.9937462446e-2
114.56321012287131	-6.3550262877e-3
114.56418666847556	-1.2603387770e-2
114.56516321407982	-2.6072204478e-2
114.56613975968406	-8.1384750251e-3
114.56711630528831	9.9541620294e-3
114.56809285089255	7.5467488381e-4
114.5690693964968	5.1671806957e-3
114.57004594210105	3.2032997182e-2
