# Z-profile-Region_1-Statistic_FluxDensity-Coordinate_Current member.uid___A001_X143a_X3e.V510_Pup_sci.spw20.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy)
# ellipse[[44.169118pix, 45.161765pix], [8.382353pix, 8.382353pix], 0.000000deg]	
# ellipse(wcs:ICRS)[[8:02:40.7573502741, -24:04:42.3747725715], [7.4602941176", 7.4602941176"], 0.000000deg]	
# x	y
229.56201130281423	1.2885883684e-2
229.562987930167	1.2720005641e-2
229.5639645575198	-1.1671923781e-2
229.56494118487257	3.2001201773e-2
229.56591781222536	2.9927144917e-3
229.56689443957814	-9.9770402601e-3
229.56787106693093	2.3732404782e-2
229.5688476942837	9.1112740591e-3
229.5698243216365	1.8235066665e-2
229.57080094898927	5.8702031035e-2
229.57177757634204	-1.1014006384e-2
229.57275420369484	-4.1144198754e-2
229.5737308310476	-3.1857834921e-2
229.5747074584004	1.8569617879e-2
229.57568408575318	-8.0923783736e-3
229.57666071310598	-4.0302467127e-3
229.57763734045875	-3.5220610652e-2
229.57861396781155	-5.4209138667e-2
229.57959059516432	-5.5891420177e-2
229.58056722251712	-3.1752343506e-2
229.5815438498699	1.9764132122e-2
229.58252047722266	-1.2277516939e-4
229.58349710457546	-6.5383941302e-3
229.58447373192823	1.4236238188e-2
229.58545035928103	3.2491912412e-2
229.5864269866338	1.2397838459e-2
229.5874036139866	2.8039926775e-3
229.58838024133937	-3.4613691011e-2
229.58935686869216	-3.2439315713e-2
229.59033349604493	-4.9834341896e-2
229.59131012339773	-5.2995474025e-2
229.5922867507505	-2.7596412804e-2
229.59326337810327	1.3365671789e-2
229.59424000545607	7.2598112523e-2
229.59521663280884	8.5045390722e-3
229.59619326016164	2.1729700105e-2
229.5971698875144	-4.8596715535e-2
229.5981465148672	-3.6734079901e-2
229.59912314221998	-2.8710709342e-2
229.60009976957278	6.1340453809e-3
229.60107639692555	-4.9302236100e-4
229.60205302427835	4.1339722573e-2
229.60302965163112	-3.7719706487e-3
229.6040062789839	-2.2234704056e-2
229.6049829063367	-7.4073357489e-3
229.60595953368946	-5.4484777846e-4
229.60693616104226	-8.7748154787e-3
229.60791278839503	3.1444632913e-2
229.60888941574783	9.1688518805e-3
229.6098660431006	2.3410932148e-2
229.6108426704534	1.5231071666e-2
229.61181929780616	-1.0008720372e-2
229.61279592515896	-1.3041230488e-3
229.61377255251173	-1.6845280495e-2
229.6147491798645	2.3559448782e-2
229.6157258072173	3.5860330997e-2
229.61670243457007	7.0953654108e-2
229.61767906192287	3.9354274435e-2
229.61865568927564	5.9326326627e-3
229.61963231662844	-3.1197074788e-2
229.6206089439812	2.1088231902e-2
229.621585571334	-4.7449644644e-2
229.62256219868678	-3.7694897365e-3
229.62353882603958	1.0139154477e-2
229.62451545339235	-1.0404651559e-2
229.62549208074512	2.5817337008e-2
229.62646870809792	-1.6507330463e-2
229.6274453354507	4.1886215915e-2
229.6284219628035	-7.4263349240e-3
229.62939859015626	-1.2201750504e-4
229.63037521750906	5.1675286894e-3
229.63135184486183	2.9485807308e-2
229.63232847221462	2.1940068664e-2
229.6333050995674	-6.6927778359e-3
229.6342817269202	-2.7987953614e-3
229.63525835427296	-3.2661810169e-2
229.63623498162573	1.5992028157e-2
229.63721160897853	3.7289836866e-2
229.6381882363313	4.3135004384e-2
229.6391648636841	4.6286576876e-2
229.64014149103687	1.0814611695e-2
229.64111811838967	4.8120327509e-2
229.64209474574244	8.5902333632e-3
229.64307137309524	1.1735130949e-2
229.644048000448	6.7358050955e-3
229.6450246278008	2.9979010840e-3
229.64600125515358	-7.1529670826e-3
229.64697788250635	-2.4978483086e-3
229.64795450985915	1.1238852634e-2
229.64893113721192	-7.0796466451e-5
229.64990776456472	2.0951514532e-2
229.6508843919175	5.7449994857e-2
229.65186101927029	5.2034743782e-2
229.65283764662306	1.2009999005e-2
229.65381427397585	-1.1495816394e-2
229.65479090132862	-3.7574137641e-3
229.65576752868142	-5.1634278749e-2
229.6567441560342	1.4683702327e-2
229.65772078338696	-2.9670204744e-3
229.65869741073976	-7.4870411998e-3
229.65967403809253	2.7862679826e-2
229.66065066544533	-3.2571552860e-2
229.6616272927981	-3.0031981723e-3
229.6626039201509	3.4491984216e-2
229.66358054750367	1.2374594551e-3
229.66455717485647	-5.7932263356e-4
229.66553380220924	-5.8552805411e-3
229.66651042956204	-2.4865378474e-2
229.6674870569148	1.8684108023e-2
229.66846368426758	-3.2632532432e-2
229.66944031162038	-1.2919545222e-2
229.67041693897315	1.0782339256e-2
229.67139356632595	-8.0370375629e-3
229.67237019367872	2.9210997218e-2
229.67334682103152	3.3223584779e-2
229.67432344838429	9.4435971248e-3
229.67530007573708	-2.5046238233e-3
229.67627670308985	-1.2820269657e-2
229.67725333044265	-3.7181357416e-2
229.67822995779542	2.6240188605e-2
229.6792065851482	3.2004859572e-3
229.680183212501	9.9220959786e-4
229.68115983985376	3.6561987788e-2
229.68213646720656	1.6999365429e-2
229.68311309455933	3.6828856094e-2
229.68408972191213	2.5173826639e-2
229.6850663492649	6.6647294031e-3
229.6860429766177	-1.8469894291e-2
229.68701960397047	-1.8205189938e-2
229.68799623132327	-4.4556189736e-3
229.68897285867604	2.1372629877e-2
229.68994948602884	-1.3194411351e-3
229.6909261133816	-1.2448648364e-2
229.69190274073438	-4.9942943116e-2
229.69287936808718	-1.4789699037e-2
229.69385599543995	3.2039228939e-2
229.69483262279275	3.0134240394e-2
229.69580925014552	1.0081873905e-2
229.69678587749831	-4.0795601425e-2
229.69776250485108	-1.0979201274e-2
229.69873913220388	-1.5254351887e-2
229.69971575955665	-2.4255086497e-2
229.70069238690945	-1.6282287933e-2
229.70166901426222	-4.1297942927e-3
229.702645641615	-1.3840064748e-2
229.7036222689678	1.0078005962e-2
229.70459889632056	8.5249119112e-3
229.70557552367336	-2.4472245261e-2
229.70655215102613	4.7188844895e-3
229.70752877837893	1.4818058427e-2
229.7085054057317	2.9011067118e-2
229.7094820330845	-1.8893847512e-2
229.71045866043727	1.7474481352e-2
229.71143528779007	-1.4898760292e-3
229.71241191514284	6.7730602027e-3
229.7133885424956	2.2026699684e-2
229.7143651698484	2.6475701021e-2
229.71534179720118	4.1010169730e-2
229.71631842455398	-1.7632594279e-2
229.71729505190675	5.0955044880e-2
229.71827167925954	1.5649828960e-2
229.71924830661231	4.1101223972e-2
229.7202249339651	-2.0450132483e-2
229.72120156131788	9.4261092261e-3
229.72217818867068	-2.4582187320e-2
229.72315481602345	-4.5109071511e-3
229.72413144337622	-3.4449276085e-2
229.72510807072902	-4.8816892407e-2
229.7260846980818	-5.3128624979e-2
229.7270613254346	-1.1745100344e-2
229.72803795278736	3.6465162246e-2
229.72901458014016	1.3632247186e-2
229.72999120749293	2.0697939908e-2
229.73096783484573	-7.3193862783e-3
229.7319444621985	-2.2072188181e-2
229.7329210895513	2.0393216864e-2
229.73389771690407	6.3346746864e-3
229.73487434425684	2.9318542279e-2
229.73585097160964	1.4568380372e-3
229.7368275989624	5.2354994839e-2
229.7378042263152	1.5124761176e-2
229.73878085366798	-4.4029162096e-2
229.73975748102077	-5.9935215118e-2
229.74073410837354	-3.1149969048e-2
229.74171073572634	2.1596441345e-2
229.7426873630791	1.9082618135e-2
229.7436639904319	6.2114353111e-3
229.74464061778468	-3.7173105872e-2
229.74561724513745	-3.4910922078e-2
229.74659387249025	1.3602812824e-2
229.74757049984302	3.1820346521e-2
229.74854712719582	1.5635685069e-2
229.7495237545486	5.2583058703e-2
229.7505003819014	2.0438628463e-2
229.75147700925416	5.8712352452e-3
229.75245363660696	6.0368359870e-3
229.75343026395973	-1.5003424271e-2
229.75440689131253	2.1024896421e-3
229.7553835186653	6.0954050313e-2
229.75636014601807	-2.3994681481e-2
229.75733677337087	-4.1401799858e-2
229.75831340072364	-5.7383140502e-2
229.75929002807644	-3.9042399271e-2
229.7602666554292	-3.5976106115e-2
229.761243282782	-4.9693731555e-3
229.76221991013477	1.3004190548e-2
229.76319653748757	-1.4441593630e-2
229.76417316484034	-5.1568107402e-2
229.76514979219314	-1.9610669105e-2
229.7661264195459	1.4637549601e-2
229.76710304689868	-1.8344539613e-2
229.76807967425148	-1.6995136485e-2
229.76905630160425	-2.5044928290e-2
229.77003292895705	-1.1522373397e-3
229.77100955630982	1.6011041956e-2
229.77198618366262	-1.0141221324e-2
229.7729628110154	3.0969754299e-2
229.7739394383682	7.2401920461e-2
229.77491606572096	2.2028294408e-2
229.77589269307376	2.3638085052e-3
229.77686932042653	8.1855341668e-3
229.7778459477793	-6.0986531322e-3
229.7788225751321	-2.8711067689e-2
229.77979920248487	-4.6993282871e-2
229.78077582983767	-3.9547714466e-2
229.78175245719044	1.6754199364e-2
229.78272908454323	-3.0028831428e-2
229.783705711896	-6.0878124767e-3
229.7846823392488	-6.6434658551e-3
229.78565896660157	-3.4224497453e-3
229.78663559395437	-4.3176768486e-3
229.78761222130714	5.0151157991e-2
229.7885888486599	2.1804271430e-2
229.7895654760127	1.4678090493e-2
229.79054210336548	5.0283195722e-2
229.79151873071828	2.4619782797e-2
229.79249535807105	8.0333449405e-3
229.79347198542385	2.8067598953e-2
229.79444861277662	4.5384429155e-2
229.79542524012942	-1.9931406956e-2
229.7964018674822	-2.1966401167e-2
229.797378494835	4.8678816594e-2
229.79835512218776	4.8935865355e-2
229.79933174954053	-1.6192050308e-2
229.80030837689333	-3.5552418758e-2
229.8012850042461	-8.0077959006e-3
229.8022616315989	3.6367328730e-2
229.80323825895167	1.5097610469e-2
229.80421488630446	1.6860016618e-2
229.80519151365723	2.0076069774e-2
229.80616814101003	-3.4658097922e-2
229.8071447683628	3.1012156412e-3
229.8081213957156	3.6987344582e-4
229.80909802306837	4.4275580995e-2
229.81007465042114	3.4276365777e-2
229.81105127777394	1.9936296565e-2
229.8120279051267	-1.2516025884e-2
229.8130045324795	-1.2163769046e-2
229.81398115983228	5.0201639719e-2
229.81495778718508	-1.6803035262e-2
229.81593441453785	-2.4157094600e-2
229.81691104189065	-4.6962633504e-3
229.81788766924342	-1.3299661565e-4
229.81886429659622	-2.3956063717e-3
229.819840923949	-2.6753970452e-2
229.82081755130176	-2.8128153571e-2
229.82179417865456	1.6314180969e-3
229.82277080600733	-9.4402763545e-3
229.82374743336013	2.8730885456e-2
229.8247240607129	7.1106664833e-4
229.8257006880657	-2.2297319104e-2
229.82667731541846	-1.8823745001e-3
229.82765394277126	3.3506946152e-2
229.82863057012403	3.2563722480e-3
229.82960719747683	-4.6209566153e-2
229.8305838248296	-7.9268279642e-2
229.8315604521824	-5.8489379412e-2
229.83253707953517	7.8874671551e-3
229.83351370688794	9.0968623195e-3
229.83449033424074	1.1094826162e-2
229.8354669615935	1.0936928200e-2
229.8364435889463	-2.7490366957e-2
229.83742021629908	1.1394131018e-2
229.83839684365188	-1.0532890301e-2
229.83937347100465	2.4325412641e-3
229.84035009835745	-3.3119383028e-2
229.84132672571022	-2.1303235657e-2
229.84230335306302	-2.8260850975e-2
229.8432799804158	2.9897513589e-3
229.84425660776856	1.4151435545e-2
229.84523323512136	2.9582827852e-2
229.84620986247413	-4.7163961785e-3
229.84718648982692	-6.0363202819e-4
229.8481631171797	8.3164811491e-3
229.8491397445325	8.8458024475e-4
229.85011637188526	1.7732136881e-2
229.85109299923806	5.4874048891e-3
229.85206962659083	3.9533847752e-3
229.85304625394363	-7.3629543680e-3
229.8540228812964	-9.0233193190e-3
229.85499950864917	-4.6835169571e-2
229.85597613600197	-1.8793764605e-2
229.85695276335474	-1.0407906556e-2
229.85792939070754	-3.2608258214e-2
229.8589060180603	-2.7536993287e-3
229.8598826454131	4.4235875687e-3
229.86085927276588	1.9354000410e-2
229.86183590011868	-2.3833245934e-2
229.86281252747145	-1.4801846561e-2
229.86378915482425	2.9865733261e-2
229.86476578217702	4.1774017176e-3
229.8657424095298	4.9878424556e-2
229.86671903688259	5.0588954541e-2
229.86769566423536	4.8273423582e-2
229.86867229158815	6.7214436075e-2
229.86964891894092	5.4622685890e-2
229.87062554629372	2.4459172385e-2
229.8716021736465	-1.9209032541e-2
229.8725788009993	-1.4823457661e-2
229.87355542835206	-3.1760870194e-2
229.87453205570486	1.0312212309e-2
229.87550868305763	-2.3839798887e-2
229.8764853104104	-2.4618554161e-2
229.8774619377632	6.7412609433e-3
229.87843856511597	1.2393749400e-2
229.87941519246877	9.7742732318e-3
229.88039181982154	3.4280562208e-2
229.88136844717434	1.8254218426e-2
229.8823450745271	-1.4233483558e-2
229.8833217018799	-1.5661088086e-2
229.88429832923268	5.8870081090e-3
229.88527495658548	-3.6711066652e-3
229.88625158393825	-1.1075837886e-2
229.88722821129102	-6.5432196491e-3
229.88820483864382	-1.5463920303e-2
229.8891814659966	-2.7936698565e-2
229.89015809334938	-5.0010794098e-2
229.89113472070215	-1.8451884782e-2
229.89211134805495	5.3834963191e-3
229.89308797540772	-2.8094423939e-2
229.89406460276052	9.2042235231e-3
229.8950412301133	1.9860750320e-2
229.8960178574661	1.8289823253e-2
229.89699448481886	-1.4335831023e-2
229.89797111217163	-2.1582146338e-2
229.89894773952443	-1.7865557175e-3
229.8999243668772	3.2372893685e-2
229.90090099423	6.2518569257e-2
229.90187762158277	-1.1465402764e-2
229.90285424893557	2.9607323229e-4
229.90383087628834	-7.2768007071e-3
229.90480750364114	-1.0545230628e-2
229.9057841309939	2.6467094706e-2
229.9067607583467	-5.5794315675e-4
229.90773738569948	1.8004565036e-2
229.90871401305225	1.3171799536e-2
229.90969064040505	1.3184173403e-2
229.91066726775782	3.8050776487e-2
229.91164389511061	2.7827403555e-2
229.91262052246338	-1.7169709017e-2
229.91359714981618	-2.2952953911e-3
229.91457377716895	3.5795364869e-2
229.91555040452175	1.1725831349e-2
229.91652703187452	1.9988041834e-2
229.91750365922732	4.9919412742e-2
229.9184802865801	3.4657369214e-3
229.91945691393286	-1.6629229449e-2
229.92043354128566	-4.8095490773e-3
229.92141016863843	-1.2560047900e-3
229.92238679599123	-3.5771078425e-2
229.923363423344	-5.1073355983e-2
229.9243400506968	-1.5959313846e-2
229.92531667804957	-1.9511886970e-2
229.92629330540237	-1.0231813475e-2
229.92726993275514	-2.1654943859e-2
229.92824656010794	-1.9624098802e-2
229.9292231874607	4.9339471037e-3
229.93019981481348	2.6276491226e-2
229.93117644216628	2.2118968372e-2
229.93215306951905	2.8364810823e-2
229.93312969687184	1.1605738053e-2
229.93410632422462	-8.1611255123e-3
229.9350829515774	-3.2866239492e-2
229.93605957893018	-3.6664104007e-2
229.93703620628298	-1.1635729115e-2
229.93801283363575	-2.5593303380e-4
229.93898946098855	2.2898159301e-2
229.93996608834132	5.2217134942e-2
229.9409427156941	-2.1944698304e-2
229.9419193430469	-2.4334519974e-3
229.94289597039966	-3.7461921802e-2
229.94387259775246	-1.0736897485e-2
229.94484922510523	4.6917146766e-2
229.94582585245803	3.6050590895e-2
229.9468024798108	5.1106163202e-2
229.9477791071636	1.5544259765e-2
229.94875573451637	3.4087682704e-2
229.94973236186917	-9.2848097055e-3
229.95070898922194	-2.6841815940e-2
229.9516856165747	-1.6754961810e-2
229.9526622439275	-5.1480210152e-3
229.95363887128028	-2.6765330787e-2
229.95461549863307	4.7855923693e-3
229.95559212598585	1.0952637601e-2
229.95656875333864	3.3046975961e-3
229.9575453806914	2.3727822718e-2
229.9585220080442	7.3283664046e-3
229.95949863539698	-3.1928777665e-2
229.96047526274978	2.5048166005e-3
229.96145189010255	1.6833114961e-3
229.96242851745535	-7.5023013683e-3
229.96340514480812	2.6576321216e-3
229.9643817721609	4.8641186869e-2
229.9653583995137	2.7947238440e-2
229.96633502686646	3.0608235850e-2
229.96731165421926	-3.5287611348e-2
229.96828828157203	4.5296502163e-3
229.96926490892483	1.0033494410e-2
229.9702415362776	-2.1289207792e-2
229.9712181636304	-6.6603875598e-3
229.97219479098317	-2.5428268399e-2
229.97317141833597	-2.7267351731e-2
229.97414804568874	2.0279586507e-3
229.9751246730415	-3.0681314274e-2
229.9761013003943	-1.4051561980e-2
229.97707792774708	-9.1927009078e-3
229.97805455509987	-1.7002591163e-2
229.97903118245264	-1.5116090774e-2
229.98000780980544	-5.0924462315e-2
229.9809844371582	-2.1643462443e-2
229.981961064511	1.1133985116e-2
229.98293769186378	1.5671091164e-2
229.98391431921658	3.4480152295e-2
229.98489094656935	2.5054925729e-2
229.98586757392212	6.1739665221e-4
229.98684420127492	1.4841025142e-2
229.9878208286277	-6.2636253437e-4
229.9887974559805	-9.8922671961e-3
229.98977408333326	-5.4071469195e-4
229.99075071068606	-1.0394794706e-2
229.99172733803883	-1.9844670003e-2
229.99270396539163	5.0565411842e-2
229.9936805927444	1.5575798004e-2
229.9946572200972	-3.7220340135e-2
229.99563384744997	-1.1504183883e-2
229.99661047480274	1.7802207890e-3
229.99758710215553	-6.8116934863e-3
229.9985637295083	1.6846932319e-2
229.9995403568611	1.7630733319e-2
230.00051698421387	-6.2398097081e-3
230.00149361156667	-2.0313435732e-2
230.00247023891944	-6.1997965732e-2
230.00344686627224	-4.5900881635e-2
230.004423493625	-3.4008802922e-3
230.0054001209778	-6.8193126758e-2
230.00637674833058	-2.1205063209e-2
230.00735337568335	9.7994525683e-3
230.00833000303615	-1.4891535244e-2
230.00930663038892	-4.6434613108e-2
230.01028325774172	1.3219101270e-2
230.0112598850945	7.8853457060e-2
230.0122365124473	2.5075402852e-2
230.01321313980006	3.3430540716e-2
230.01418976715286	2.6073827378e-2
230.01516639450563	5.1290781008e-2
230.01614302185843	4.4725647816e-2
230.0171196492112	1.5373476087e-2
230.01809627656397	-1.5227508568e-2
230.01907290391676	1.0981955952e-2
230.02004953126954	2.1353566798e-2
230.02102615862233	-7.9016554487e-3
230.0220027859751	-3.1999030388e-2
230.0229794133279	-1.6862408910e-2
230.02395604068067	1.8304525521e-3
230.02493266803347	2.3967826063e-2
230.02590929538624	2.9755115437e-2
230.02688592273904	-1.7406386594e-2
230.0278625500918	-1.3569645959e-2
230.02883917744458	2.8832976462e-2
230.02981580479738	7.4068393361e-2
230.03079243215015	3.5099046901e-3
230.03176905950295	-2.0875835006e-2
230.03274568685572	3.4037678482e-2
230.03372231420852	6.5619200157e-2
230.0346989415613	1.7480128106e-2
230.0356755689141	3.4749980004e-2
230.03665219626686	2.8129565036e-2
230.03762882361966	2.6026366941e-2
230.03860545097243	4.7001683181e-2
230.0395820783252	6.1530148969e-3
230.040558705678	-4.7695741441e-2
230.04153533303077	-4.5246794391e-2
230.04251196038356	-3.1374504984e-2
230.04348858773633	-3.0670969851e-2
230.04446521508913	3.0458870240e-3
230.0454418424419	-1.1015443664e-2
230.0464184697947	2.1294581128e-2
230.04739509714747	1.1903660234e-3
230.04837172450027	1.4580332750e-2
230.04934835185304	6.1309815364e-2
230.0503249792058	2.9063810820e-2
230.0513016065586	-1.9418426561e-2
230.05227823391138	-2.6828024296e-2
230.05325486126418	-1.8441217065e-2
230.05423148861695	5.8197643981e-3
230.05520811596975	2.2152996035e-2
230.05618474332252	-1.3442329616e-2
230.05716137067532	-6.4826509414e-3
230.0581379980281	1.2693927632e-2
230.0591146253809	-5.1423696732e-3
230.06009125273366	1.5264000437e-2
230.06106788008643	3.1251505515e-2
230.06204450743923	3.4758033304e-2
230.063021134792	3.4466215112e-2
230.0639977621448	-4.9055921500e-2
230.06497438949756	-2.5728211525e-2
230.06595101685036	-2.7962532362e-2
230.06692764420313	-3.5609945282e-3
230.06790427155593	1.3049702398e-2
230.0688808989087	1.3175185254e-2
230.0698575262615	-1.4365442143e-2
230.07083415361427	-5.4426256047e-2
230.07181078096704	-1.0642236217e-2
230.07278740831984	-1.7137072470e-2
230.0737640356726	-1.9577423953e-2
230.0747406630254	-7.1070680221e-2
230.07571729037818	1.7527951796e-2
230.07669391773098	5.8052321868e-3
230.07767054508375	9.4160698350e-4
230.07864717243655	4.5640598783e-3
230.07962379978932	3.7720505873e-2
230.08060042714212	-5.4815264064e-3
230.0815770544949	-3.2729869492e-2
230.08255368184766	-4.0191553481e-3
230.08353030920046	2.1896371499e-2
230.08450693655323	4.0546188522e-2
230.08548356390602	3.0404998122e-2
230.0864601912588	4.9086120735e-2
230.0874368186116	4.3448070557e-2
230.08841344596436	1.5823062525e-3
230.08939007331716	3.1111478427e-2
230.09036670066993	2.2963147227e-2
230.09134332802273	-9.5242432352e-3
230.0923199553755	1.4369183508e-2
230.0932965827283	-2.1679353089e-2
230.09427321008107	5.5493829658e-3
230.09524983743384	9.8238272041e-3
230.09622646478664	-1.9863711545e-2
230.0972030921394	-2.0466264676e-2
230.0981797194922	-3.6515248085e-3
230.09915634684498	-1.1041784947e-3
230.10013297419778	-1.7882573139e-2
230.10110960155055	-8.2072971549e-3
230.10208622890335	1.0310777976e-2
230.10306285625612	5.7626448416e-3
230.10403948360891	2.3895994083e-2
230.10501611096169	2.2104024373e-2
230.10599273831446	2.8155982668e-3
230.10696936566725	1.8295035633e-2
230.10794599302002	-1.7997789494e-2
230.10892262037282	-1.6679675285e-2
230.1098992477256	9.9971974860e-3
230.1108758750784	-3.0818940385e-2
230.11185250243116	-3.6922934438e-2
230.11282912978396	-2.5825098097e-2
230.11380575713673	2.2384970914e-3
230.11478238448953	2.8109688833e-2
230.1157590118423	5.3299976707e-2
230.11673563919507	4.3531186807e-2
230.11771226654787	1.2793524164e-2
230.11868889390064	-7.2973116276e-3
230.11966552125344	1.0039033206e-2
230.1206421486062	3.4699801099e-2
230.121618775959	-3.5682385552e-3
230.12259540331178	7.7152644849e-3
230.12357203066458	-5.7938938058e-3
230.12454865801735	-9.2956428295e-3
230.12552528537014	-3.7442780074e-2
230.12650191272292	-1.7286986574e-2
230.12747854007569	4.1915271358e-3
230.12845516742848	3.8875275495e-3
230.12943179478125	-5.1697994848e-2
230.13040842213405	-2.1110099370e-2
230.13138504948682	-1.4603361523e-2
230.13236167683962	3.1510554675e-2
230.1333383041924	-8.4797499945e-3
230.1343149315452	-2.0305870308e-2
230.13529155889796	-3.9492548503e-2
230.13626818625076	2.6467054650e-3
230.13724481360353	2.3619722612e-2
230.1382214409563	3.5126436444e-2
230.1391980683091	-1.9765501016e-2
230.14017469566187	1.3577865564e-2
230.14115132301467	2.9166986186e-3
230.14212795036744	1.2852081836e-2
230.14310457772024	7.3967564425e-3
230.144081205073	-2.2965534448e-2
230.1450578324258	-1.4636602002e-2
230.14603445977858	1.2107463991e-3
230.14701108713138	-1.7266021190e-2
230.14798771448415	-6.7008373140e-3
230.14896434183692	1.9907187738e-2
230.14994096918971	-2.5567857669e-2
230.15091759654248	-1.6939157736e-2
230.15189422389528	1.6486790013e-2
230.15287085124805	-1.7468800605e-2
230.15384747860085	-4.4704503173e-2
230.15482410595362	-1.8408475247e-2
230.15580073330642	1.5112812163e-2
230.1567773606592	1.5670746485e-2
230.157753988012	5.8957297048e-2
230.15873061536476	8.1592913998e-3
230.15970724271753	2.1093694214e-2
230.16068387007033	1.0543015743e-2
230.1616604974231	4.8837103527e-3
230.1626371247759	4.6818376485e-2
230.16361375212867	1.9848205246e-2
230.16459037948147	-2.1468286007e-2
230.16556700683424	1.0350175757e-3
230.16654363418704	4.4324248267e-2
230.1675202615398	1.8987637067e-2
230.1684968888926	2.1623440192e-3
230.16947351624538	1.1756027906e-2
230.17045014359815	-3.0582442000e-2
230.17142677095094	-1.6730959491e-2
230.17240339830371	2.1763642506e-2
230.1733800256565	-3.9236345097e-2
230.17435665300928	-5.2847390833e-2
230.17533328036208	-9.5572906217e-3
230.17630990771485	-8.6522459739e-3
230.17728653506765	1.7288030889e-2
230.17826316242042	-3.9133501313e-2
230.17923978977322	-2.9388180365e-3
230.180216417126	2.7299352118e-2
230.18119304447876	2.3384254878e-2
230.18216967183156	-2.0662768206e-2
230.18314629918433	1.0079260231e-2
230.18412292653713	-4.1597644229e-4
230.1850995538899	5.6840462836e-4
230.1860761812427	-1.4973963713e-2
230.18705280859547	-2.3951550930e-2
230.18802943594827	-1.5658372610e-2
230.18900606330104	1.1447830614e-2
230.18998269065384	1.2946723038e-2
230.1909593180066	1.1834437452e-2
230.19193594535938	-1.2691129601e-2
230.19291257271217	3.3222116186e-3
230.19388920006494	4.1778219282e-2
230.19486582741774	3.5065182287e-2
230.1958424547705	3.8736803865e-2
230.1968190821233	-2.0316232600e-2
230.19779570947608	-1.2514589057e-2
230.19877233682888	-8.8928715560e-3
230.19974896418165	-3.4428668532e-3
230.20072559153445	-4.8795220421e-2
230.20170221888722	8.6342963708e-3
230.20267884624	-1.8419434223e-2
230.2036554735928	-2.1717341164e-2
230.20463210094556	-1.3840324784e-2
230.20560872829836	-3.6308122951e-2
230.20658535565113	1.1839950842e-2
230.20756198300393	-4.9055010060e-3
230.2085386103567	9.0297510361e-3
230.2095152377095	3.2690550434e-2
230.21049186506227	-3.8305235987e-3
230.21146849241507	-1.4442002498e-2
230.21244511976784	4.8935538145e-2
230.2134217471206	3.5787245141e-2
230.2143983744734	1.9565350293e-2
230.21537500182617	1.2819765363e-2
230.21635162917897	-1.5739527579e-2
230.21732825653174	1.2130366613e-2
230.21830488388454	1.2260061146e-2
230.2192815112373	-2.8600350448e-2
